日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"14,319,594","576,550,724",40.95,41.6,39.25,39.85,-1.35,"8,946"
112/02/02,"9,115,358","362,601,882",40.0,40.35,39.0,39.9,0.05,"5,192"
112/02/03,"8,072,790","315,066,252",39.95,40.3,38.3,38.5,-1.4,"4,578"
112/02/06,"5,022,932","196,011,904",38.55,39.5,38.35,39.25,0.75,"3,121"
112/02/07,"4,579,029","180,812,719",39.0,39.8,38.9,39.6,0.35,"2,798"
112/02/08,"8,761,130","344,517,679",40.25,40.4,38.2,38.5,-1.1,"5,165"
112/02/09,"9,804,538","376,989,703",38.55,39.15,37.75,38.6,0.1,"4,831"
112/02/10,"13,518,856","530,808,796",39.1,40.2,38.55,38.55,-0.05,"7,894"
112/02/13,"8,730,218","320,551,159",37.4,37.4,36.2,36.5,-2.05,"5,350"
112/02/14,"5,220,454","193,631,714",36.55,37.7,36.5,37.0,0.5,"3,076"
112/02/15,"19,000,022","737,048,919",37.0,39.9,37.0,38.8,1.8,"10,873"
112/02/16,"18,370,633","729,477,874",38.9,40.5,38.9,40.5,1.7,"10,457"
112/02/17,"12,272,541","487,670,030",39.7,40.25,39.25,39.9,-0.6,"6,819"
112/02/20,"21,665,907","892,156,308",40.6,42.2,39.7,41.4,1.5,"12,193"
112/02/21,"33,392,120","1,431,962,681",41.8,44.85,41.45,41.75,0.35,"18,628"
112/02/22,"30,429,082","1,302,649,075",41.45,43.8,41.1,43.3,1.55,"16,958"
112/02/23,"13,767,992","593,311,241",43.25,43.55,42.7,43.1,-0.2,"7,223"
112/02/24,"13,195,607","564,899,459",43.5,43.65,41.75,42.9,-0.2,"7,050"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
