日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"15,755,457","453,529,304",27.65,29.45,27.65,29.45,2.65,"6,051"
110/04/06,"42,870,037","1,276,009,804",30.4,31.45,28.6,31.45,2.0,"16,154"
110/04/07,"9,142,739","284,214,483",30.9,32.0,30.65,30.8,-0.65,"4,670"
110/04/08,"6,229,580","193,348,433",30.8,31.7,30.45,31.4,0.6,"3,157"
110/04/09,"18,787,381","633,426,618",31.75,34.5,31.6,33.15,1.75,"8,155"
110/04/12,"8,793,732","303,096,352",34.0,36.4,33.45,33.65,0.5,"4,703"
110/04/13,"6,544,424","222,667,168",34.0,35.2,33.0,33.25,-0.4,"3,543"
110/04/14,"8,272,885","264,745,418",34.0,34.0,30.1,32.05,-1.2,"3,804"
110/04/15,"8,376,049","279,687,374",32.25,34.25,31.75,33.05,1.0,"4,208"
110/04/16,"3,336,664","110,540,380",33.05,33.75,32.6,33.3,0.25,"1,789"
110/04/19,"3,503,957","113,592,681",33.3,33.55,32.05,32.05,-1.25,"1,861"
110/04/20,"1,903,149","61,608,282",32.0,33.0,31.7,32.25,0.2,"1,012"
110/04/21,"4,319,110","143,244,720",32.3,34.5,31.7,33.7,1.45,"2,287"
110/04/22,"6,723,946","216,552,311",34.3,34.6,30.35,30.65,-3.05,"3,251"
110/04/23,"2,799,886","87,009,497",30.65,31.95,29.9,31.5,0.85,"1,344"
110/04/26,"1,567,394","48,691,110",31.5,31.95,30.7,30.85,-0.65,"1,138"
110/04/27,"2,042,359","62,770,206",31.0,31.55,30.25,30.3,-0.55,"1,120"
110/04/28,"1,843,553","56,385,172",30.25,31.4,30.0,30.3,0.0,992
110/04/29,"2,865,367","85,045,288",30.3,30.5,29.2,29.75,-0.55,"1,456"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
