日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"279,073","5,959,035",21.3,21.8,21.0,21.7,0.75,185
111/02/08,"482,067","10,688,561",21.95,22.5,21.85,22.1,0.4,250
111/02/09,"821,605","18,543,641",22.4,22.9,22.25,22.85,0.75,520
111/02/10,"791,505","18,239,520",23.05,23.4,22.7,23.05,0.2,432
111/02/11,"558,115","12,855,650",22.9,23.25,22.7,23.0,-0.05,290
111/02/14,"909,387","21,020,932",22.85,23.55,22.5,23.45,0.45,488
111/02/15,"2,358,177","55,743,134",23.8,24.6,22.95,22.95,-0.5,"1,150"
111/02/16,"787,095","18,495,881",23.1,23.85,23.1,23.35,0.4,695
111/02/17,"450,773","10,498,999",23.35,23.65,23.0,23.05,-0.3,262
111/02/18,"476,993","11,114,894",23.0,23.55,22.9,23.5,0.45,251
111/02/21,"271,259","6,303,101",23.35,23.55,23.0,23.2,-0.3,201
111/02/22,"416,681","9,495,378",23.3,23.3,22.55,22.8,-0.4,693
111/02/23,"312,376","7,195,501",22.95,23.2,22.9,23.1,0.3,193
111/02/24,"737,320","16,459,466",23.0,23.0,21.95,21.95,-1.15,376
111/02/25,"293,094","6,428,738",21.95,22.25,21.65,21.9,-0.05,271
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
