日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"11,453,723","408,563,297",36.0,36.05,35.35,35.8,-0.35,"6,005"
113/04/02,"10,758,567","388,204,846",35.85,36.35,35.75,36.15,0.35,"5,552"
113/04/03,"14,220,080","500,768,066",35.9,36.0,34.8,35.05,-1.1,"8,745"
113/04/08,"12,732,705","449,694,301",34.9,35.65,34.8,35.6,0.55,"5,302"
113/04/09,"11,853,384","427,505,595",35.7,36.3,35.6,36.1,0.5,"6,759"
113/04/10,"10,415,366","373,139,446",36.25,36.3,35.6,35.8,-0.3,"6,317"
113/04/11,"6,458,960","229,309,327",35.4,35.7,35.25,35.55,-0.25,"3,432"
113/04/12,"8,684,722","306,993,944",35.4,35.5,35.1,35.35,-0.2,"4,152"
113/04/15,"11,308,126","407,278,125",35.25,36.3,35.2,36.2,0.85,"5,398"
113/04/16,"20,957,584","721,050,634",35.45,35.5,33.85,34.0,-2.2,"12,298"
113/04/17,"11,351,424","390,153,839",34.2,34.55,34.0,34.5,0.5,"5,151"
113/04/18,"23,317,252","821,525,542",34.6,35.65,34.45,35.6,1.1,"7,747"
113/04/19,"18,400,947","649,126,502",35.5,35.9,34.85,35.3,-0.3,"7,206"
113/04/22,"11,345,046","398,953,542",35.2,35.55,34.85,35.3,0.0,"4,677"
113/04/23,"15,760,099","561,282,192",35.15,36.0,35.0,36.0,0.7,"5,970"
113/04/24,"15,056,570","541,757,610",36.25,36.25,35.65,36.1,0.1,"6,052"
113/04/25,"7,235,519","257,250,412",35.8,35.85,35.4,35.6,-0.5,"4,286"
113/04/26,"17,346,932","626,277,689",35.7,36.45,35.7,36.05,0.45,"6,242"
113/04/29,"14,282,887","517,722,849",36.2,36.6,35.95,36.3,0.25,"7,819"
113/04/30,"11,300,189","408,692,104",36.3,36.35,35.95,36.15,-0.15,"6,187"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
