日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"6,457,109","216,366,170",33.35,33.9,33.3,33.45,-0.15,"3,023"
112/03/02,"4,752,376","160,145,650",33.4,33.8,33.4,33.8,0.35,"1,971"
112/03/03,"4,628,966","157,051,013",33.8,34.1,33.75,33.95,0.15,"2,187"
112/03/06,"3,834,172","130,527,786",34.15,34.2,33.95,34.0,0.05,"2,073"
112/03/07,"3,492,161","119,171,325",33.95,34.2,33.95,34.2,0.2,"1,941"
112/03/08,"3,705,207","125,966,073",34.0,34.2,33.8,34.05,-0.15,"2,220"
112/03/09,"5,845,044","196,737,383",34.0,34.0,33.5,33.5,-0.55,"2,796"
112/03/10,"5,688,717","189,043,272",33.25,33.45,33.1,33.2,-0.3,"2,770"
112/03/13,"4,454,625","146,226,140",33.0,33.0,32.5,32.95,-0.25,"1,914"
112/03/14,"6,192,284","201,386,710",32.6,32.7,32.4,32.4,-0.55,"3,014"
112/03/15,"11,983,725","383,922,714",32.4,32.55,31.65,32.1,-0.3,"4,788"
112/03/16,"6,380,884","204,238,574",31.95,32.3,31.75,32.0,-0.1,"2,840"
112/03/17,"24,828,621","769,277,399",32.15,32.15,30.65,30.9,-1.1,"8,974"
112/03/20,"5,454,490","169,633,659",30.9,31.25,30.85,31.15,0.25,"2,232"
112/03/21,"5,116,249","159,233,017",31.15,31.4,30.95,30.95,-0.2,"2,459"
112/03/22,"6,623,171","204,821,603",31.2,31.2,30.8,30.9,-0.05,"3,315"
112/03/23,"7,786,391","239,396,763",30.8,31.0,30.55,30.85,-0.05,"3,758"
112/03/24,"8,084,642","248,863,229",31.0,31.0,30.7,30.7,-0.15,"3,927"
112/03/27,"5,318,393","165,291,954",30.8,31.2,30.8,31.05,0.35,"2,817"
112/03/28,"5,186,366","160,305,929",31.05,31.2,30.8,30.8,-0.25,"2,698"
112/03/29,"5,569,794","174,026,952",30.85,31.35,30.85,31.25,0.45,"2,528"
112/03/30,"3,599,179","112,680,256",31.3,31.4,31.2,31.4,0.15,"1,927"
112/03/31,"5,365,927","168,263,204",31.4,31.6,31.2,31.2,-0.2,"2,074"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
