日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"45,508","3,545,739",78.3,78.3,77.8,77.9,0.2,39.0
111/02/08,"73,653","5,802,106",78.2,79.2,78.2,79.2,1.3,72.0
111/02/09,"63,557","5,067,032",79.2,79.9,79.2,79.9,0.7,66.0
111/02/10,"60,358","4,829,032",80.0,80.2,79.9,80.1,0.2,54.0
111/02/11,"58,109","4,641,243",79.9,80.1,79.4,80.0,-0.1,48.0
111/02/14,"73,763","5,810,722",78.8,79.2,78.3,78.9,-1.1,75.0
111/02/15,"34,409","2,710,106",78.9,78.9,78.7,78.7,-0.2,37.0
111/02/16,"47,010","3,711,890",78.7,79.3,78.7,79.2,0.5,39.0
111/02/17,"32,333","2,559,392",79.2,79.3,78.8,79.1,-0.1,36.0
111/02/18,"39,172","3,101,124",79.1,79.3,79.0,79.0,-0.1,29.0
111/02/21,"19,293","1,526,743",79.3,79.3,79.0,79.1,0.1,40.0
111/02/22,"35,139","2,765,111",79.3,79.3,78.5,78.7,-0.4,37.0
111/02/23,"51,878","4,106,640",78.7,79.8,78.7,79.3,0.6,69.0
111/02/24,"78,024","6,136,136",79.3,79.3,78.2,78.6,-0.7,69.0
111/02/25,"21,481","1,687,554",78.4,78.8,78.4,78.8,0.2,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
