日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"154,415","12,172,155",79.5,79.5,78.5,79.0,0.1,109.0
110/04/06,"235,315","18,643,147",79.0,79.5,78.8,79.3,0.3,161.0
110/04/07,"345,854","27,550,925",79.4,80.2,79.0,79.9,0.6,261.0
110/04/08,"393,695","31,508,482",80.0,80.2,79.7,80.2,0.3,262.0
110/04/09,"461,546","37,384,792",81.3,81.5,80.5,81.0,0.8,336.0
110/04/12,"833,110","68,753,072",81.0,84.8,80.7,81.9,0.9,672.0
110/04/13,"299,658","24,223,981",82.0,82.0,79.6,79.7,-2.2,237.0
110/04/14,"584,910","45,997,308",79.7,79.7,77.9,77.9,-1.8,392.0
110/04/15,"178,301","13,887,545",78.5,78.5,77.5,77.9,0.0,137.0
110/04/16,"192,712","15,191,833",78.0,79.1,78.0,79.1,1.2,145.0
110/04/19,"190,595","15,028,618",79.7,79.7,78.0,78.7,-0.4,131.0
110/04/20,"176,771","13,912,307",78.9,79.1,78.1,79.1,0.4,119.0
110/04/21,"191,317","14,984,771",79.3,79.3,78.2,78.3,-0.8,130.0
110/04/22,"256,954","20,043,715",78.8,78.8,77.5,78.0,-0.3,179.0
110/04/23,"378,232","29,677,618",78.0,79.0,77.2,78.4,0.4,291.0
110/04/26,"798,027","63,673,598",79.2,81.3,78.1,80.1,1.7,436.0
110/04/27,"349,750","27,945,340",80.2,80.5,79.4,80.2,0.1,205.0
110/04/28,"291,921","23,316,685",79.9,80.3,79.2,80.2,0.0,184.0
110/04/29,"213,195","16,929,354",79.8,79.9,78.7,79.7,-0.5,124.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
