日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"228,499","8,586,364",38.0,38.15,37.3,37.65,-0.35,153.0
111/06/02,"101,300","3,813,295",37.4,37.8,37.4,37.65, 0.00,71.0
111/06/06,"96,317","3,623,224",38.3,38.3,37.3,37.5,-0.15,77.0
111/06/07,"80,205","2,998,567",37.7,37.7,37.1,37.35,-0.15,57.0
111/06/08,"105,052","3,914,594",37.6,37.75,37.1,37.2,-0.15,67.0
111/06/09,"54,036","2,014,596",37.5,37.5,37.2,37.3,+0.10,42.0
111/06/10,"121,260","4,499,533",37.2,37.35,36.95,37.3, 0.00,91.0
111/06/13,"201,467","7,394,202",37.05,37.15,36.4,36.5,-0.80,123.0
111/06/14,"114,150","4,141,937",36.45,36.65,36.05,36.65,+0.15,78.0
111/06/15,"43,981","1,626,980",37.0,37.1,36.8,37.1,+0.45,41.0
111/06/16,"100,000","3,702,500",37.2,37.2,36.7,37.05,-0.05,78.0
111/06/17,"58,077","2,126,386",36.95,36.95,36.25,36.7,-0.35,40.0
111/06/20,"42,050","1,537,985",37.1,37.1,36.3,36.3,-0.40,35.0
111/06/21,"80,070","2,951,940",36.6,37.15,36.4,37.05,+0.75,59.0
111/06/22,"74,000","2,707,500",37.3,37.3,36.4,36.65,-0.40,53.0
111/06/23,"77,776","2,877,023",36.65,37.3,36.65,37.0,+0.35,70.0
111/06/24,"75,072","2,772,108",37.25,37.25,36.7,37.05,+0.05,56.0
111/06/27,"64,722","2,409,201",37.2,37.5,37.05,37.15,+0.10,54.0
111/06/28,"114,064","4,220,835",37.05,37.3,36.8,37.05,-0.10,94.0
111/06/29,"75,050","2,671,575",35.25,35.75,35.25,35.7,X0.00,70.0
111/06/30,"75,150","2,667,325",36.55,36.55,35.25,35.25,-0.45,70.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
