日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,046,669","53,591,594",52.3,52.5,50.6,50.8,-1.0,"1,039"
110/04/06,"856,217","43,798,884",51.0,51.7,50.7,51.0,0.2,963
110/04/07,"1,181,718","58,752,019",51.2,51.3,49.1,49.6,-1.4,"1,060"
110/04/08,"3,953,733","211,946,079",50.4,54.5,49.65,54.5,4.9,"2,322"
110/04/09,"2,083,341","111,107,858",55.4,55.7,51.5,53.5,-1.0,"1,678"
110/04/12,"1,358,539","70,421,419",53.5,54.0,50.8,50.9,-2.6,"1,287"
110/04/13,"905,683","45,382,620",51.3,51.3,49.0,49.9,-1.0,975
110/04/14,"926,490","44,523,401",50.4,50.4,46.35,47.8,-2.1,"1,127"
110/04/15,"770,131","38,267,295",48.05,51.1,47.15,50.1,2.3,576
110/04/16,"522,178","25,780,367",50.1,50.6,48.8,49.65,-0.45,379
110/04/19,"295,648","14,604,075",50.5,50.5,49.0,49.3,-0.35,269
110/04/20,"277,014","13,793,016",49.45,50.5,49.05,49.9,0.6,220
110/04/21,"320,486","15,833,335",50.6,50.6,49.05,49.1,-0.8,261
110/04/22,"728,731","34,791,417",49.25,49.35,46.45,47.25,-1.85,482
110/04/23,"281,435","13,510,808",48.0,48.8,46.8,47.8,0.55,242
110/04/26,"234,433","11,219,157",46.85,48.5,46.85,48.25,0.45,201
110/04/27,"246,042","11,940,741",49.35,49.35,48.1,48.5,0.25,146
110/04/28,"170,016","8,209,057",49.35,49.35,47.85,48.1,-0.4,130
110/04/29,"246,258","11,713,818",49.0,49.0,47.0,47.25,-0.85,201
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
