日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"121,463","4,236,626",35.65,35.65,34.45,35.1,-0.55,447
114/03/04,"104,037","3,632,842",35.1,35.2,34.75,34.85,-0.25,291
114/03/05,"86,595","3,041,383",35.0,35.35,34.7,35.2,0.35,194
114/03/06,"70,394","2,455,636",34.85,35.0,34.75,35.0,-0.2,478
114/03/07,"131,113","4,530,898",34.8,34.8,34.35,34.75,-0.25,471
114/03/10,"125,007","4,289,787",34.35,34.5,34.2,34.2,-0.55,546
114/03/11,"157,714","5,299,226",34.0,34.4,32.75,34.4,0.2,476
114/03/12,"73,029","2,506,289",34.4,34.5,34.1,34.1,-0.3,346
114/03/13,"165,559","5,602,098",34.5,34.7,33.2,33.5,-0.6,723
114/03/14,"75,970","2,547,975",33.5,33.9,33.2,33.55,0.05,445
114/03/17,"65,395","2,212,445",33.75,34.1,33.65,33.95,0.4,434
114/03/18,"58,998","2,020,031",34.15,34.5,34.0,34.35,0.4,228
114/03/19,"120,633","4,070,983",34.05,34.3,33.5,33.95,-0.4,435
114/03/20,"102,500","3,517,897",34.45,34.5,33.95,34.5,0.55,192
114/03/21,"46,639","1,604,825",34.5,34.8,34.15,34.15,-0.35,204
114/03/24,"83,446","2,820,799",34.2,34.2,33.55,33.6,-0.55,462
114/03/25,"107,983","3,611,510",33.6,34.0,33.2,33.2,-0.4,406
114/03/26,"486,072","17,524,368",33.35,36.5,33.35,36.5,3.3,393
114/03/27,"865,193","30,385,271",36.25,36.25,34.1,34.1,-2.4,912
114/03/28,"198,755","6,668,336",34.2,34.2,33.2,33.9,-0.2,526
114/03/31,"471,421","14,961,523",33.45,33.45,31.1,31.2,-2.7,"1,002"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
