日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"118,542","5,176,065",44.45,44.45,43.25,43.65,-0.85,276.0
111/04/06,"176,172","7,619,668",43.1,43.85,43.0,43.85,0.2,288.0
111/04/07,"202,249","8,845,869",43.75,44.3,43.15,43.55,-0.3,255.0
111/04/08,"589,240","26,676,134",43.8,46.15,43.25,45.8,2.25,345.0
111/04/11,"442,330","19,636,713",45.8,45.8,43.4,43.4,-2.4,359.0
111/04/12,"744,619","31,034,203",43.4,43.4,41.0,41.1,-2.3,544.0
111/04/13,"148,725","6,155,820",41.25,41.7,41.2,41.3,0.2,143.0
111/04/14,"241,501","9,828,143",41.3,41.35,40.3,40.9,-0.4,204.0
111/04/15,"341,610","13,524,033",40.5,40.5,39.3,39.3,-1.6,267.0
111/04/18,"179,302","7,021,288",39.3,40.0,38.8,39.1,-0.2,135.0
111/04/19,"146,560","5,874,797",40.05,41.0,39.5,39.6,0.5,124.0
111/04/20,"146,304","5,845,059",40.0,40.5,39.5,39.8,0.2,114.0
111/04/21,"80,102","3,237,008",40.8,40.8,40.15,40.5,0.7,62.0
111/04/22,"83,760","3,354,282",40.15,40.35,39.75,40.05,-0.45,77.0
111/04/25,"326,239","12,430,825",39.3,39.3,37.8,38.25,-1.8,205.0
111/04/26,"114,054","4,362,288",38.9,38.9,37.95,38.05,-0.2,95.0
111/04/27,"351,132","12,750,913",37.15,37.2,35.8,36.35,-1.7,242.0
111/04/28,"98,465","3,622,677",36.35,37.45,36.05,36.75,0.4,92.0
111/04/29,"119,028","4,451,439",37.2,37.8,36.8,37.05,0.3,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
