日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"1,348,850","26,286,059",19.8,20.3,18.8,18.8,-1.15,840.0
111/07/04,"1,599,203","31,457,957",19.7,20.0,19.1,19.55,0.75,826.0
111/07/05,"1,075,565","21,602,902",20.05,20.4,19.7,19.95,0.4,557.0
111/07/06,"813,549","15,783,385",19.6,19.9,19.0,19.05,-0.9,464.0
111/07/07,"843,729","16,405,929",19.35,19.8,18.75,19.8,0.75,458.0
111/07/08,"880,335","17,919,768",20.45,20.65,20.05,20.2,0.4,467.0
111/07/11,"337,889","6,779,482",20.2,20.45,19.7,20.15,-0.05,201.0
111/07/12,"874,360","16,750,458",19.9,19.95,18.85,18.95,-1.2,486.0
111/07/13,"747,827","14,843,108",19.6,20.15,19.55,19.9,0.95,460.0
111/07/14,"409,560","8,152,741",19.75,20.2,19.45,20.15,0.25,277.0
111/07/15,"452,266","9,063,950",20.45,20.45,19.85,20.15,0.0,259.0
111/07/18,"785,004","16,229,391",20.45,20.95,20.35,20.95,0.8,527.0
111/07/19,"913,115","19,369,895",21.0,21.45,20.8,21.45,0.5,496.0
111/07/20,"784,664","16,774,020",21.5,21.75,21.05,21.2,-0.25,499.0
111/07/21,"574,430","12,163,376",21.35,21.4,20.9,21.25,0.05,323.0
111/07/22,"609,028","13,067,324",21.5,21.7,21.25,21.45,0.2,350.0
111/07/25,"393,080","8,425,905",21.45,21.6,21.25,21.4,-0.05,235.0
111/07/26,"457,270","9,579,987",21.5,21.5,20.7,20.85,-0.55,251.0
111/07/27,"317,115","6,581,318",20.85,20.9,20.55,20.85,0.0,155.0
111/07/28,"356,004","7,311,416",21.0,21.15,20.15,20.15,-0.7,256.0
111/07/29,"258,300","5,267,699",20.25,20.5,20.25,20.3,0.15,161.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
