日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"5,278,139","217,680,332",41.7,42.5,40.55,40.55,-0.95,"2,859"
110/09/02,"3,501,555","139,714,866",40.6,40.95,39.3,39.3,-1.25,"2,018"
110/09/03,"4,520,929","178,341,471",39.9,40.8,38.65,38.75,-0.55,"2,529"
110/09/06,"4,265,011","163,518,656",38.5,39.25,37.5,37.5,-1.25,"2,418"
110/09/07,"3,444,000","130,410,001",37.8,38.65,37.3,37.55,0.05,"1,913"
110/09/08,"2,296,756","85,857,755",37.95,38.1,36.8,36.8,-0.75,"1,277"
110/09/09,"3,861,059","146,037,602",36.95,38.8,36.4,38.35,1.55,"2,211"
110/09/10,"4,962,364","191,048,599",38.4,39.45,37.85,38.2,-0.15,"2,647"
110/09/13,"5,783,709","228,117,756",38.3,40.35,38.3,39.65,1.45,"2,895"
110/09/14,"5,475,867","208,736,831",39.1,39.45,37.4,37.7,-1.95,"2,968"
110/09/15,"2,927,247","110,964,528",37.45,38.65,36.8,38.4,0.7,"1,604"
110/09/16,"2,703,748","101,192,699",37.75,38.3,37.05,37.05,-1.35,"1,563"
110/09/17,"2,147,274","79,854,412",37.15,37.7,36.85,37.4,0.35,"1,044"
110/09/22,"2,902,809","102,964,169",36.0,36.3,35.0,35.2,-2.2,"1,586"
110/09/23,"4,159,612","149,086,597",35.8,36.65,34.8,36.55,1.35,"2,193"
110/09/24,"3,493,298","128,416,662",36.55,37.5,36.3,36.9,0.35,"1,834"
110/09/27,"2,132,281","79,818,946",36.9,38.2,36.85,36.9,0.0,"1,085"
110/09/28,"3,526,398","129,507,502",36.9,38.0,35.95,35.95,-0.95,"1,805"
110/09/29,"2,831,125","102,574,835",36.0,37.0,35.6,35.9,-0.05,"1,503"
110/09/30,"7,990,126","301,310,042",36.8,39.45,36.6,37.6,1.7,"4,236"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
