日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"2,616,474","71,208,485",26.8,27.65,26.7,27.3,0.8,"1,363"
110/06/02,"2,896,989","78,640,136",27.45,27.95,26.5,26.9,-0.4,"1,410"
110/06/03,"1,520,125","41,294,996",27.0,27.45,26.7,27.2,0.3,723
110/06/04,"7,107,911","191,416,833",27.0,27.6,26.15,26.3,-0.9,"2,131"
110/06/07,"1,461,798","38,247,923",26.55,26.6,25.5,26.4,0.1,746
110/06/08,"984,279","26,108,933",26.5,26.75,26.25,26.65,0.25,492
110/06/09,"2,010,839","54,434,093",26.7,27.5,26.5,27.0,0.35,"1,104"
110/06/10,"2,616,896","71,900,356",27.0,27.75,26.9,27.55,0.55,"1,413"
110/06/11,"1,918,227","52,810,030",27.7,27.9,27.15,27.3,-0.25,"1,002"
110/06/15,"1,335,053","36,715,504",27.7,27.8,27.15,27.55,0.25,740
110/06/16,"1,577,470","42,663,597",27.55,27.65,26.55,26.75,-0.8,973
110/06/17,"2,130,609","58,234,801",26.65,27.6,26.5,27.5,0.75,"1,022"
110/06/18,"903,372","24,709,868",27.5,27.65,27.1,27.1,-0.4,568
110/06/21,"1,617,278","43,005,850",26.9,27.3,26.2,26.2,-0.9,883
110/06/22,"1,118,011","29,564,768",26.75,27.0,26.1,26.25,0.05,627
110/06/23,"4,858,254","133,781,056",26.5,28.4,26.4,27.7,1.45,"2,314"
110/06/24,"9,385,194","266,188,905",28.0,28.85,27.8,28.5,0.8,"4,401"
110/06/25,"3,172,277","89,430,899",28.55,28.55,28.0,28.0,-0.5,"1,712"
110/06/28,"1,886,439","52,621,126",28.15,28.25,27.5,28.0,0.0,"1,011"
110/06/29,"2,639,669","73,986,603",28.1,28.75,27.4,27.4,-0.6,"1,306"
110/06/30,"1,869,179","51,458,218",27.6,27.9,27.05,27.45,0.05,991
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
