日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"2,427,107","58,496,866",23.6,24.5,23.6,24.05,0.45,"1,300"
113/04/02,"1,736,586","41,514,659",24.2,24.2,23.75,23.75,-0.3,"1,287"
113/04/03,"1,200,117","28,434,301",23.7,23.9,23.4,23.75,0.0,808
113/04/08,"1,638,331","38,629,012",24.0,24.0,23.45,23.45,-0.3,"1,064"
113/04/09,"3,044,076","71,029,100",23.6,23.9,23.05,23.35,-0.1,"1,522"
113/04/10,"1,693,227","39,942,882",23.1,23.8,23.1,23.7,0.35,998
113/04/11,"1,513,315","35,332,468",23.5,23.5,23.05,23.4,-0.3,986
113/04/12,"1,383,128","32,441,488",23.45,23.9,23.3,23.45,0.05,881
113/04/15,"1,514,773","34,284,116",22.55,23.1,22.4,22.6,-0.85,"1,247"
113/04/16,"2,297,635","49,808,307",22.1,22.2,21.4,21.8,-0.8,"2,119"
113/04/17,"1,486,545","33,257,278",21.8,22.85,21.6,22.85,1.05,"1,054"
113/04/18,"1,095,977","24,608,902",22.5,22.65,22.25,22.5,-0.35,876
113/04/19,"1,727,857","37,701,444",22.15,22.5,21.1,21.9,-0.6,"1,072"
113/04/22,"1,608,235","34,193,681",21.85,21.95,20.8,20.8,-1.1,"1,559"
113/04/23,"1,023,429","21,848,732",21.2,21.6,21.1,21.3,0.5,653
113/04/24,"860,264","18,685,954",21.5,21.85,21.5,21.75,0.45,603
113/04/25,"846,091","18,575,498",21.85,22.15,21.5,22.15,0.4,709
113/04/26,"812,719","17,925,031",22.15,22.3,21.9,21.9,-0.25,830
113/04/29,"713,825","15,741,413",21.95,22.3,21.9,22.0,0.1,651
113/04/30,"1,510,120","34,243,405",22.25,23.0,22.25,23.0,1.0,922
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
