日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,080,830","10,128,793",9.4,9.5,9.27,9.39,0.01,682
110/04/06,"2,996,777","29,307,959",9.45,10.0,9.31,9.77,0.38,"1,407"
110/04/07,"4,062,807","43,229,091",10.35,10.7,10.35,10.7,0.93,"1,255"
110/04/08,"15,687,834","182,376,991",11.3,11.75,11.1,11.75,1.05,"5,389"
110/04/09,"12,952,252","157,434,758",12.35,12.9,11.05,12.9,1.15,"4,965"
110/04/12,"14,404,595","192,583,021",13.25,14.15,12.6,13.8,0.9,"6,246"
110/04/13,"9,388,908","124,029,048",13.85,13.85,12.85,12.9,-0.9,"4,265"
110/04/14,"6,853,155","83,022,578",12.6,12.8,11.65,12.5,-0.4,"3,243"
110/04/15,"5,563,286","72,172,734",12.5,13.4,12.25,13.4,0.9,"2,787"
110/04/16,"8,575,056","122,504,476",13.7,14.7,13.5,14.7,1.3,"3,129"
110/04/19,"11,813,824","185,221,583",15.55,16.1,15.0,15.7,1.0,"4,865"
110/04/20,"7,515,928","118,849,449",15.7,16.5,14.85,16.35,0.65,"3,116"
110/04/21,"6,018,380","95,455,411",15.5,16.45,15.5,15.8,-0.55,"2,661"
110/04/22,"7,610,637","115,664,569",15.85,16.05,14.25,15.05,-0.75,"3,082"
110/04/23,"6,871,558","107,998,071",15.3,16.2,14.8,16.1,1.05,"2,717"
110/04/26,"4,350,721","69,265,050",16.1,16.45,15.3,15.75,-0.35,"1,933"
110/04/27,"4,478,536","67,731,887",15.3,15.5,14.8,15.1,-0.65,"1,814"
110/04/28,"3,360,605","49,736,285",15.1,15.15,14.6,14.65,-0.45,"1,484"
110/04/29,"2,572,046","38,357,613",14.7,15.25,14.7,14.75,0.1,"1,147"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
