日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"1,630,850","19,110,917",11.05,11.8,11.05,11.8,1.05,554
110/08/03,"3,958,349","48,597,857",12.0,12.7,12.0,12.15,0.35,"1,720"
110/08/04,"1,264,500","14,874,113",11.85,12.1,11.55,11.8,-0.35,622
110/08/05,"939,307","10,847,161",11.8,11.8,11.45,11.45,-0.35,430
110/08/06,"634,793","7,280,439",11.45,11.65,11.35,11.4,-0.05,309
110/08/09,"922,782","10,145,989",11.0,11.2,10.9,10.95,-0.45,470
110/08/10,"440,988","4,750,543",10.95,10.95,10.7,10.75,-0.2,251
110/08/11,"982,047","10,356,863",10.75,10.75,10.4,10.45,-0.3,399
110/08/12,"264,818","2,794,868",10.4,10.7,10.4,10.5,0.05,169
110/08/13,"564,713","6,058,399",10.5,11.0,10.5,11.0,0.5,301
110/08/16,"533,875","5,664,793",10.95,10.95,10.45,10.55,-0.45,260
110/08/17,"635,880","6,827,640",10.55,11.0,10.55,10.55,0.0,417
110/08/18,"600,780","6,490,190",11.15,11.15,10.55,10.95,0.4,404
110/08/19,"428,643","4,584,017",10.6,10.95,10.55,10.75,-0.2,277
110/08/20,"497,203","5,227,352",10.7,10.7,10.45,10.55,-0.2,225
110/08/23,"405,988","4,331,997",10.55,10.85,10.55,10.6,0.05,177
110/08/24,"287,025","3,047,854",10.8,10.8,10.55,10.55,-0.05,140
110/08/25,"351,906","3,780,571",10.6,10.85,10.55,10.75,0.2,162
110/08/26,"284,749","3,034,550",10.75,10.75,10.6,10.65,-0.1,137
110/08/27,"272,366","2,920,382",10.65,10.8,10.65,10.7,0.05,128
110/08/30,"296,954","3,214,688",10.7,10.95,10.7,10.75,0.05,157
110/08/31,"595,283","6,509,976",10.7,11.3,10.65,11.15,0.4,292
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
