日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"232,484","10,061,518",43.35,43.55,42.9,43.5,0.1,207.0
114/02/04,"534,742","23,688,938",43.7,45.0,43.35,44.35,0.85,623.0
114/02/05,"286,998","12,685,367",44.85,44.85,43.85,44.1,-0.25,432.0
114/02/06,"710,033","32,213,570",44.45,46.0,44.15,45.7,1.6,680.0
114/02/07,"291,349","13,199,301",45.85,46.0,44.9,45.3,-0.4,458.0
114/02/10,"399,890","18,397,957",45.8,46.45,45.2,45.6,0.3,498.0
114/02/11,"359,957","16,161,969",44.9,45.5,44.25,45.15,-0.45,398.0
114/02/12,"252,017","11,169,648",45.6,45.6,43.8,43.85,-1.3,505.0
114/02/13,"88,429","3,899,294",43.95,44.35,43.75,44.25,0.4,118.0
114/02/14,"78,583","3,455,375",44.15,44.4,43.75,43.85,-0.4,165.0
114/02/17,"116,105","5,114,316",44.1,44.2,43.9,44.05,0.2,179.0
114/02/18,"81,198","3,597,602",44.25,44.6,44.1,44.1,0.05,92.0
114/02/19,"53,367","2,357,700",44.0,44.3,44.0,44.15,0.05,68.0
114/02/20,"188,920","8,524,577",44.6,45.55,44.5,44.5,0.35,167.0
114/02/21,"59,982","2,674,364",44.2,44.75,44.2,44.6,0.1,62.0
114/02/24,"56,717","2,522,845",43.8,44.7,43.8,44.5,-0.1,198.0
114/02/25,"52,173","2,314,185",43.95,44.45,43.95,44.3,-0.2,224.0
114/02/26,"61,481","2,724,783",44.3,44.45,44.25,44.3,0.0,126.0
114/02/27,"116,918","5,175,574",43.95,44.6,43.95,44.35,0.05,155.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
