日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"149,105","3,609,251",24.3,24.35,24.1,24.25,-0.05,106.0
110/07/02,"134,227","3,251,365",24.3,24.4,24.1,24.3,+0.05,77.0
110/07/05,"139,816","3,403,075",24.35,24.5,24.2,24.4,+0.10,77.0
110/07/06,"247,379","6,025,076",24.6,24.6,24.25,24.45,+0.05,167.0
110/07/07,"183,623","4,477,581",24.35,24.55,24.25,24.55,+0.10,100.0
110/07/08,"198,383","4,918,145",24.9,24.9,24.7,24.85,+0.30,125.0
110/07/09,"161,346","4,001,175",24.85,24.95,24.7,24.9,+0.05,92.0
110/07/12,"266,949","6,723,924",25.0,25.45,24.95,25.15,+0.25,153.0
110/07/13,"164,487","4,133,455",25.3,25.4,25.0,25.2,+0.05,128.0
110/07/14,"221,030","5,554,054",25.15,25.3,25.0,25.15,-0.05,95.0
110/07/15,"344,244","8,682,108",25.05,25.4,25.0,25.3,+0.15,188.0
110/07/16,"286,361","7,221,876",25.15,25.4,25.05,25.15,-0.15,170.0
110/07/19,"204,612","5,169,583",25.2,25.35,25.1,25.3,+0.15,137.0
110/07/20,"251,363","6,349,463",25.1,25.4,25.05,25.3, 0.00,156.0
110/07/21,"284,107","7,185,696",25.3,25.4,25.2,25.35,+0.05,167.0
110/07/22,"390,642","9,504,978",24.25,24.45,24.25,24.3,X0.00,174.0
110/07/23,"141,151","3,434,772",24.3,24.5,24.25,24.4,+0.10,94.0
110/07/26,"261,016","6,407,427",24.4,24.9,24.25,24.5,+0.10,171.0
110/07/27,"183,350","4,481,316",24.7,24.7,24.3,24.3,-0.20,124.0
110/07/28,"301,538","7,262,305",24.2,24.25,23.9,24.0,-0.30,141.0
110/07/29,"208,793","5,101,349",24.05,24.6,24.05,24.45,+0.45,149.0
110/07/30,"405,960","10,052,238",24.35,25.0,24.35,24.75,+0.30,237.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
