日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"139,308","6,300,317",44.7,45.9,44.4,45.2,-0.1,197
114/08/04,"148,651","6,812,970",45.1,46.45,44.85,46.45,1.25,161
114/08/05,"269,300","12,653,175",46.45,47.3,46.45,47.3,0.85,264
114/08/06,"130,856","6,192,735",47.5,47.7,46.8,47.45,0.15,175
114/08/07,"115,247","5,470,015",47.45,47.95,47.0,47.2,-0.25,177
114/08/08,"139,584","6,489,836",47.3,47.5,46.1,46.25,-0.95,179
114/08/11,"120,419","5,589,820",47.15,47.15,45.95,46.7,0.45,259
114/08/12,"107,200","5,038,229",46.25,47.5,46.25,47.5,0.8,135
114/08/13,"546,595","26,885,903",47.5,50.5,47.5,50.5,3.0,811
114/08/14,"329,290","16,655,127",51.4,51.8,49.9,50.7,0.2,552
114/08/15,"448,296","23,320,852",50.3,52.8,50.3,52.2,1.5,735
114/08/18,"471,252","24,830,471",52.2,53.8,51.6,52.5,0.3,466
114/08/19,"417,995","22,432,820",52.5,54.5,51.9,53.5,1.0,483
114/08/20,"890,976","50,047,147",53.7,57.9,53.5,56.1,2.6,"1,544"
114/08/21,"541,342","30,861,510",56.1,58.5,55.6,56.2,0.1,"1,436"
114/08/22,"243,728","13,577,616",56.5,56.5,54.7,56.2,0.0,324
114/08/25,"531,770","29,811,478",56.2,58.8,54.2,58.0,1.8,554
114/08/26,"290,918","16,788,448",57.8,58.4,57.1,57.5,-0.5,257
114/08/27,"551,949","32,485,657",57.6,60.1,57.6,59.0,1.5,717
114/08/28,"375,287","22,356,040",59.3,61.5,58.5,58.7,-0.3,831
114/08/29,"332,927","19,356,491",58.7,59.6,57.1,57.1,-1.6,527
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
