日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"332,492","11,484,277",34.5,34.95,34.25,34.35,-0.15,272.0
112/08/02,"317,584","10,734,637",34.35,34.45,33.5,33.65,-0.7,290.0
112/08/04,"326,987","11,147,754",33.5,34.7,33.4,34.35,0.7,274.0
112/08/07,"363,986","12,588,098",34.35,34.95,34.0,34.85,0.5,327.0
112/08/08,"741,176","25,739,025",34.85,35.2,34.25,34.85,0.0,606.0
112/08/09,"357,207","12,489,624",34.7,35.55,34.55,34.55,-0.3,367.0
112/08/10,"621,588","20,936,880",34.05,34.1,33.3,33.45,-1.1,561.0
112/08/11,"310,608","10,357,358",33.45,33.9,32.95,32.95,-0.5,332.0
112/08/14,"436,798","14,333,664",33.1,33.25,32.45,33.0,0.05,364.0
112/08/15,"322,484","10,908,475",33.2,34.2,33.1,34.0,1.0,258.0
112/08/16,"102,265","3,423,504",34.2,34.2,33.25,33.25,-0.75,139.0
112/08/17,"383,074","12,829,096",33.0,34.05,32.6,33.75,0.5,349.0
112/08/18,"371,318","12,396,620",33.55,34.0,32.9,32.9,-0.85,362.0
112/08/21,"204,974","6,738,424",32.85,33.4,32.6,32.8,-0.1,167.0
112/08/22,"142,600","4,674,119",33.0,33.05,32.55,32.8,0.0,144.0
112/08/23,"338,957","11,306,266",32.75,33.6,32.75,33.5,0.7,295.0
112/08/24,"416,115","14,092,960",33.65,34.4,33.5,33.95,0.45,347.0
112/08/25,"439,836","14,956,360",33.75,34.5,33.55,33.85,-0.1,404.0
112/08/28,"285,870","9,462,898",33.85,33.85,32.7,32.7,-1.15,280.0
112/08/29,"253,598","8,381,813",33.1,33.5,32.6,33.3,0.6,219.0
112/08/30,"334,676","11,338,034",33.6,34.1,33.45,34.0,0.7,274.0
112/08/31,"204,731","6,940,723",34.3,34.3,33.75,33.95,-0.05,209.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
