日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"15,982","173,155",10.95,11.05,10.75,11.05,0.1,13.0
110/07/02,"6,140","67,890",10.9,11.15,10.9,11.15,0.1,9.0
110/07/05,"30,032","326,045",10.9,11.1,10.75,11.1,-0.05,13.0
110/07/06,"4,032","44,584",10.9,11.15,10.9,11.15,0.05,15.0
110/07/07,"8,977","99,943",11.15,11.15,11.15,11.15,0.0,12.0
110/07/08,"15,001","163,760",11.05,11.15,10.85,11.15,0.0,9.0
110/07/09,"4,001","45,456",11.0,11.9,11.0,11.9,0.75,12.0
110/07/12,"39,599","452,427",11.15,11.6,11.15,11.6,-0.3,25.0
110/07/13,"5,901","66,774",11.1,11.6,11.1,11.6,0.0,7.0
110/07/14,"9,772","112,135",11.25,11.7,11.25,11.7,0.1,13.0
110/07/15,"31,663","367,968",11.65,11.7,11.25,11.7,0.0,21.0
110/07/16,"2,355","27,264",11.5,11.7,11.5,11.7,0.0,3.0
110/07/19,"6,228","72,109",11.5,11.7,11.5,11.7,0.0,10.0
110/07/20,"32,377","364,326",11.75,11.75,11.2,11.65,-0.05,16.0
110/07/21,"7,002","80,373",11.05,11.6,11.05,11.6,-0.05,7.0
110/07/22,"7,285","82,962",11.3,11.55,11.3,11.55,-0.05,7.0
110/07/23,"10,003","116,483",11.6,11.65,11.6,11.65,0.1,6.0
110/07/26,"8,801","102,200",11.75,11.8,11.35,11.8,0.15,10.0
110/07/27,"1,002","11,722",11.7,11.7,11.7,11.7,-0.1,3.0
110/07/28,"21,002","240,522",11.55,11.65,11.2,11.65,-0.05,9.0
110/07/29,"15,622","175,991",11.25,11.35,11.2,11.35,-0.3,10.0
110/07/30,"30,000","338,000",11.2,11.35,11.15,11.35,0.0,12.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
