日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"51,005","566,706",11.10,11.35,11.00,11.35,-0.10,22.0
110/09/02,2,22,--,--,--,--, 0.00,2.0
110/09/03,"11,020","121,465",11.00,11.25,11.00,11.25,X0.00,3.0
110/09/06,0,0,--,--,--,--, 0.00,0.0
110/09/07,"60,325","669,891",11.10,11.25,11.10,11.25,X0.00,11.0
110/09/08,"22,781","249,612",11.00,11.25,10.80,11.25, 0.00,19.0
110/09/09,"1,253","13,943",11.30,11.30,11.30,11.30,+0.05,3.0
110/09/10,"2,214","24,942",11.30,11.35,11.30,11.35,+0.05,12.0
110/09/13,"29,482","327,275",11.30,11.30,11.05,11.30,-0.05,19.0
110/09/14,"27,862","309,744",11.25,11.25,11.05,11.25,-0.05,14.0
110/09/15,"30,908","341,547",11.00,11.25,11.00,11.25, 0.00,17.0
110/09/16,686,"7,406",--,--,--,--, 0.00,6.0
110/09/17,"6,001","66,560",11.05,11.20,11.05,11.20,X0.00,5.0
110/09/22,1,11,--,--,--,--, 0.00,1.0
110/09/23,"2,038","22,753",11.15,11.20,11.15,11.20,X0.00,6.0
110/09/24,"5,003","54,584",11.15,11.15,10.65,11.15,-0.05,8.0
110/09/27,"4,917","54,165",11.05,11.15,11.05,11.15, 0.00,6.0
110/09/28,238,"2,558",--,--,--,--, 0.00,3.0
110/09/29,355,"3,585",--,--,--,--, 0.00,2.0
110/09/30,"3,100","34,494",11.05,11.15,11.05,11.15,X0.00,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
