日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"21,162","707,478",33.50,34.00,32.60,33.25,+0.55,30.0
113/10/04,"11,072","369,280",34.40,34.40,32.25,33.05,-0.20,23.0
113/10/07,"12,860","425,801",33.05,33.90,33.05,33.90,+0.85,25.0
113/10/08,"3,214","101,129",--,--,--,--, 0.00,299.0
113/10/09,"17,233","562,397",32.00,32.85,32.00,32.35,X0.00,47.0
113/10/11,"7,380","241,135",32.35,32.80,32.35,32.35, 0.00,25.0
113/10/14,"2,898","95,543",33.40,33.40,32.80,32.80,+0.45,16.0
113/10/15,"8,267","263,069",32.00,32.80,32.00,32.80, 0.00,500.0
113/10/16,"48,198","1,565,405",32.75,32.75,32.10,32.45,-0.35,52.0
113/10/17,"12,355","392,241",32.50,32.60,32.50,32.60,+0.15,582.0
113/10/18,"15,169","507,310",32.60,32.60,32.00,32.30,-0.30,283.0
113/10/21,"21,441","683,361",33.00,33.00,32.00,32.20,-0.10,578.0
113/10/22,"36,976","1,172,314",32.00,32.00,31.00,31.45,-0.75,76.0
113/10/23,"54,247","1,737,617",31.95,32.30,31.75,31.75,+0.30,50.0
113/10/24,"79,009","2,453,141",31.55,31.75,30.05,31.40,-0.35,81.0
113/10/25,"48,309","1,498,920",31.00,31.15,31.00,31.10,-0.30,32.0
113/10/28,"7,091","219,551",30.75,31.00,30.75,31.00,-0.10,15.0
113/10/29,"58,240","1,798,970",32.00,32.00,30.60,30.75,-0.25,60.0
113/10/30,"28,667","878,356",30.50,30.90,30.20,30.20,-0.55,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
