日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"10,534","214,780",20.55,20.55,20.30,20.50,-0.05,20
113/01/03,"13,181","265,639",20.30,20.30,19.95,20.30,-0.20,17
113/01/04,"46,057","931,801",20.20,20.85,20.00,20.45,+0.15,25
113/01/05,"6,231","127,966",20.65,20.65,20.50,20.60,+0.15,13
113/01/08,"3,047","62,766",20.60,20.60,20.60,20.60, 0.00,16
113/01/09,7,147,--,--,--,--, 0.00,7
113/01/10,"6,006","123,521",20.55,20.65,20.55,20.65,X0.00,9
113/01/11,"2,539","52,195",20.60,20.60,20.60,20.60,-0.05,11
113/01/12,"17,607","365,638",20.40,21.00,20.40,20.80,+0.20,27
113/01/15,"7,015","145,554",20.90,20.95,20.55,20.80, 0.00,21
113/01/16,"6,023","123,066",20.50,20.50,20.20,20.45,-0.35,29
113/01/17,"29,021","590,229",20.45,20.50,20.00,20.50,+0.05,34
113/01/18,"40,017","833,150",20.50,21.00,20.50,21.00,+0.50,23
113/01/19,"20,166","424,374",21.00,21.40,21.00,21.15,+0.15,24
113/01/22,"12,466","264,142",21.15,21.45,21.10,21.45,+0.30,25
113/01/23,"7,933","167,534",21.40,21.40,21.00,21.00,-0.45,47
113/01/24,"44,522","960,155",21.60,21.95,21.25,21.75,+0.75,65
113/01/25,"48,285","1,059,189",22.15,22.15,21.85,21.85,+0.10,38
113/01/26,"24,516","552,212",22.80,23.00,22.20,22.85,+1.00,40
113/01/29,"278,871","6,976,277",23.30,25.10,23.30,25.10,+2.25,180
113/01/30,"544,531","14,779,842",25.50,27.60,25.50,27.60,+2.50,242
113/01/31,"2,336,411","69,952,010",29.40,30.35,28.45,30.15,+2.55,"1,244"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
