日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"1,030,353","10,222,036",9.9,10.05,9.87,9.89,-0.01,403
111/12/02,"795,163","7,899,520",9.9,10.0,9.89,9.92,0.03,301
111/12/05,"512,469","5,087,629",9.93,9.97,9.91,9.91,-0.01,213
111/12/06,"847,614","8,232,028",9.92,9.93,9.62,9.74,-0.17,365
111/12/07,"983,804","9,372,562",9.7,9.7,9.4,9.45,-0.29,372
111/12/08,"494,505","4,709,709",9.4,9.78,9.4,9.5,0.05,191
111/12/09,"672,478","6,433,226",9.55,9.66,9.48,9.59,0.09,258
111/12/12,"1,208,913","11,843,616",9.59,9.89,9.55,9.85,0.26,473
111/12/13,"2,067,584","20,673,060",9.88,10.25,9.87,10.1,0.25,688
111/12/14,"2,404,207","24,413,582",10.15,10.4,9.98,10.2,0.1,714
111/12/15,"1,191,883","12,157,630",10.3,10.3,10.1,10.1,-0.1,351
111/12/16,"519,197","5,183,268",9.96,10.1,9.92,9.99,-0.11,220
111/12/19,"299,637","2,969,910",9.92,9.97,9.89,9.91,-0.08,159
111/12/20,"4,095,186","42,813,987",9.99,10.8,9.99,10.2,0.29,"1,540"
111/12/21,"1,605,963","16,423,454",10.1,10.45,10.0,10.15,-0.05,532
111/12/22,"1,128,968","11,589,182",10.3,10.45,10.15,10.3,0.15,410
111/12/23,"2,212,650","23,327,604",10.4,10.75,10.25,10.55,0.25,844
111/12/26,"1,261,509","13,150,649",10.6,10.65,10.3,10.3,-0.25,444
111/12/27,"500,646","5,190,135",10.4,10.5,10.3,10.3,0.0,220
111/12/28,"991,040","10,113,759",10.3,10.45,10.1,10.2,-0.1,318
111/12/29,"759,114","7,661,682",10.2,10.2,10.05,10.05,-0.15,220
111/12/30,"618,109","6,280,417",10.15,10.3,10.05,10.3,0.25,199
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
