日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"386,892","3,472,064",8.95,9.08,8.84,9.01,0.01,145.0
111/10/04,"871,346","8,064,541",9.06,9.43,9.06,9.29,0.28,318.0
111/10/05,"583,422","5,398,944",9.29,9.33,9.17,9.18,-0.11,259.0
111/10/06,"327,969","3,030,125",9.18,9.28,9.18,9.28,0.1,141.0
111/10/07,"583,552","5,451,771",9.25,9.61,9.2,9.61,0.33,252.0
111/10/11,"2,250,774","21,749,119",9.66,9.93,9.5,9.67,0.06,698.0
111/10/12,"637,083","6,102,158",9.67,9.68,9.5,9.55,-0.12,263.0
111/10/13,"1,026,032","9,501,813",9.55,9.58,9.0,9.05,-0.5,356.0
111/10/14,"773,505","7,159,228",9.1,9.47,9.1,9.21,0.16,272.0
111/10/17,"422,299","3,810,272",9.0,9.19,8.94,9.1,-0.11,199.0
111/10/18,"554,260","5,056,314",9.14,9.25,9.03,9.06,-0.04,210.0
111/10/19,"584,468","5,324,542",9.1,9.23,9.01,9.07,0.01,208.0
111/10/20,"610,281","5,453,970",9.07,9.07,8.89,8.89,-0.18,237.0
111/10/21,"538,444","4,761,155",8.89,8.93,8.75,8.75,-0.14,222.0
111/10/24,"550,892","4,894,817",8.81,8.97,8.81,8.95,0.2,168.0
111/10/25,"243,238","2,169,522",8.96,8.98,8.86,8.94,-0.01,115.0
111/10/26,"219,808","1,953,141",8.92,8.98,8.83,8.84,-0.1,106.0
111/10/27,"437,971","3,883,750",8.77,8.91,8.77,8.91,0.07,134.0
111/10/28,"471,624","4,239,388",8.87,9.1,8.85,9.09,0.18,206.0
111/10/31,"669,124","6,167,246",9.1,9.31,9.1,9.28,0.19,232.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
