日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"162,974","1,571,442",9.65,9.69,9.6,9.68,0.08,114.0
113/05/03,"174,143","1,680,032",9.62,9.72,9.62,9.66,-0.02,174.0
113/05/06,"225,601","2,179,199",9.65,9.7,9.61,9.64,-0.02,136.0
113/05/07,"228,528","2,191,067",9.66,9.66,9.54,9.55,-0.09,177.0
113/05/08,"213,571","2,018,419",9.55,9.55,9.36,9.5,-0.05,193.0
113/05/09,"156,819","1,487,207",9.39,9.55,9.39,9.5,0.0,93.0
113/05/10,"228,299","2,173,599",9.49,9.57,9.45,9.56,0.06,114.0
113/05/13,"293,000","2,777,771",9.5,9.54,9.45,9.53,-0.03,106.0
113/05/14,"107,964","1,024,097",9.52,9.53,9.45,9.49,-0.04,116.0
113/05/15,"182,142","1,725,028",9.5,9.56,9.41,9.5,0.01,104.0
113/05/16,"784,961","7,633,316",9.61,9.92,9.52,9.9,0.4,372.0
113/05/17,"385,902","3,775,223",9.79,9.89,9.7,9.84,-0.06,198.0
113/05/20,"252,943","2,476,728",9.8,9.84,9.74,9.82,-0.02,125.0
113/05/21,"294,872","2,907,300",9.91,9.91,9.75,9.88,0.06,148.0
113/05/22,"1,105,148","11,199,953",9.88,10.25,9.85,10.05,0.17,407.0
113/05/23,"479,790","4,800,568",10.15,10.15,9.96,9.97,-0.08,202.0
113/05/24,"211,524","2,106,306",9.99,10.0,9.86,9.99,0.02,122.0
113/05/27,"469,651","4,740,504",10.1,10.25,9.93,10.05,0.06,163.0
113/05/28,"249,316","2,509,403",10.15,10.15,10.0,10.1,0.05,155.0
113/05/29,"244,127","2,461,260",10.1,10.15,10.0,10.1,0.0,108.0
113/05/30,"403,219","4,055,127",10.1,10.2,10.0,10.0,-0.1,156.0
113/05/31,"269,397","2,717,755",10.15,10.15,10.0,10.1,0.1,138.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
