日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"3,032","171,529",55.8,57.6,55.8,57.6,1.2,8.0
114/05/05,"29,035","1,625,119",56.5,56.9,55.3,56.5,-1.1,33.0
114/05/06,"21,016","1,224,736",57.1,59.0,57.1,58.5,2.0,25.0
114/05/07,"71,026","4,284,769",58.0,61.0,58.0,60.8,2.3,70.0
114/05/08,"38,449","2,295,091",58.0,60.4,58.0,60.0,-0.8,44.0
114/05/09,"38,006","2,320,163",58.1,61.5,58.1,61.5,1.5,35.0
114/05/12,"139,948","9,098,853",62.7,67.5,62.0,66.5,5.0,130.0
114/05/13,"110,326","7,421,143",66.7,68.5,66.5,67.5,1.0,92.0
114/05/14,"148,854","10,231,433",67.5,69.9,66.9,69.1,1.6,205.0
114/05/15,"93,153","6,426,064",68.8,69.9,68.2,68.2,-0.9,69.0
114/05/16,"100,452","6,935,366",68.8,69.8,68.2,69.2,1.0,282.0
114/05/19,"36,154","2,484,071",67.1,69.2,67.1,68.5,-0.7,46.0
114/05/20,"48,057","3,284,696",68.5,68.8,67.3,68.4,-0.1,29.0
114/05/21,"145,017","10,047,866",67.5,70.0,67.5,70.0,1.6,150.0
114/05/22,"243,998","17,340,257",70.0,72.3,69.0,71.0,1.0,243.0
114/05/23,"57,354","4,083,465",71.0,72.2,70.3,71.5,0.5,76.0
114/05/26,"239,418","17,488,689",72.9,73.7,71.5,73.0,1.5,189.0
114/05/27,"119,821","8,778,075",73.1,73.7,72.5,73.7,0.7,186.0
114/05/28,"169,167","12,371,435",73.7,74.0,72.1,73.5,-0.2,111.0
114/05/29,"286,666","21,471,241",73.5,75.4,73.1,75.4,1.9,235.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
