日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"60,192","3,502,926",58.3,58.8,57.8,58.0,-0.8,235.0
114/12/02,"219,491","12,540,284",57.9,58.0,56.8,57.8,-0.2,188.0
114/12/03,"138,791","7,889,329",57.3,57.3,56.1,57.2,-0.6,356.0
114/12/04,"113,142","6,578,787",57.1,59.9,57.1,58.5,1.3,96.0
114/12/05,"75,299","4,419,411",58.5,59.0,58.0,58.9,0.4,46.0
114/12/08,"51,796","3,019,572",59.0,59.0,57.8,58.7,-0.2,326.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
