日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"13,554,269","941,551,228",69.3,71.1,67.6,69.7,2.3,"9,527"
114/04/02,"4,587,614","317,235,089",69.7,70.7,68.3,68.6,-1.1,"3,495"
114/04/07,"104,194","6,438,931",61.8,61.8,61.8,61.8,-6.8,459
114/04/08,"4,925,187","277,516,049",55.7,58.0,55.7,56.1,-5.7,"4,344"
114/04/09,"5,755,812","307,519,987",56.1,57.7,50.5,50.9,-5.2,"5,414"
114/04/10,"400,548","22,390,262",55.9,55.9,55.9,55.9,5.0,706
114/04/11,"2,534,694","138,495,805",55.5,55.7,52.7,55.3,-0.6,"2,051"
114/04/14,"2,634,497","151,000,548",56.9,58.8,56.4,56.8,1.5,"2,547"
114/04/15,"5,310,596","320,344,826",58.5,61.7,58.4,61.5,4.7,"4,796"
114/04/16,"6,528,629","403,454,458",61.4,63.7,60.5,60.5,-1.0,"4,743"
114/04/17,"5,039,169","304,148,388",60.7,61.7,59.0,59.8,-0.7,"3,785"
114/04/18,"3,657,015","221,000,733",60.1,61.5,59.3,60.3,0.5,"2,812"
114/04/21,"2,933,555","173,785,075",60.4,61.3,57.7,58.1,-2.2,"2,229"
114/04/22,"1,939,619","110,546,491",57.9,58.5,55.8,55.8,-2.3,"1,523"
114/04/23,"5,364,536","320,312,254",57.9,60.9,57.6,59.8,4.0,"3,965"
114/04/24,"13,272,921","826,873,457",60.0,64.4,59.9,62.8,3.0,"9,450"
114/04/25,"21,286,440","1,372,192,023",64.1,66.0,63.2,64.2,1.4,"15,029"
114/04/28,"9,379,598","608,268,092",64.3,66.4,63.1,65.5,1.3,"6,856"
114/04/29,"5,818,136","380,130,674",65.5,66.1,64.5,65.3,-0.2,"4,440"
114/04/30,"4,139,974","264,453,335",65.5,65.6,62.9,63.3,-2.0,"3,317"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
