日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"4,087,308","280,303,720",69.1,69.6,67.6,69.2,-0.2,"2,930"
112/06/02,"3,873,072","272,422,765",70.1,71.1,69.6,69.7,0.5,"2,700"
112/06/05,"3,418,901","241,899,444",70.0,72.0,69.3,70.6,0.9,"2,324"
112/06/06,"6,866,560","489,193,925",71.9,73.2,70.0,70.1,-0.5,"4,463"
112/06/07,"2,612,872","182,645,545",71.0,71.2,69.1,69.2,-0.9,"2,050"
112/06/08,"3,995,528","270,825,364",69.4,69.6,66.7,66.8,-2.4,"3,078"
112/06/09,"2,489,836","167,493,002",68.0,68.1,66.5,66.8,0.0,"1,720"
112/06/12,"2,468,696","165,452,502",66.8,67.9,66.1,67.2,0.4,"1,835"
112/06/13,"7,008,166","490,394,599",68.8,71.2,68.0,70.3,3.1,"4,611"
112/06/14,"11,429,723","821,511,310",71.4,73.0,70.1,71.9,1.6,"7,785"
112/06/15,"55,042,975","4,093,532,620",72.8,79.0,68.1,68.9,-3.0,"31,554"
112/06/16,"8,493,924","590,013,516",69.8,70.4,68.4,69.0,0.1,"5,661"
112/06/19,"16,118,253","1,165,245,704",69.4,74.0,68.0,72.6,3.6,"10,171"
112/06/20,"12,485,880","917,688,258",73.8,75.4,71.6,73.7,1.1,"8,572"
112/06/21,"10,106,053","753,822,708",73.7,75.4,73.0,74.8,1.1,"6,420"
112/06/26,"8,858,717","638,533,809",75.6,75.7,70.0,70.4,-4.4,"7,612"
112/06/27,"7,158,153","490,316,672",70.4,70.5,67.3,68.0,-2.4,"5,322"
112/06/28,"3,129,145","213,373,335",68.9,69.4,67.5,67.5,-0.5,"2,203"
112/06/29,"2,299,208","156,452,846",68.2,68.9,67.4,67.8,0.3,"1,638"
112/06/30,"2,765,125","188,668,149",67.9,69.0,66.8,68.8,1.0,"1,843"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
