日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"501,376","27,555,132",54.4,55.7,53.6,55.4,0.5,401.0
113/11/04,"559,317","30,802,253",55.5,55.9,54.7,55.1,-0.3,381.0
113/11/05,"562,342","31,525,767",55.9,56.6,55.4,56.2,1.1,441.0
113/11/06,"579,441","32,836,953",56.6,57.1,56.4,56.7,0.5,589.0
113/11/07,"647,948","37,179,318",56.7,57.7,56.7,57.3,0.6,504.0
113/11/08,"587,331","33,190,540",57.5,57.7,55.8,56.2,-1.1,874.0
113/11/11,"311,124","17,335,963",55.9,56.2,55.4,55.4,-0.8,261.0
113/11/12,"452,735","24,652,663",55.0,55.2,54.2,54.4,-1.0,467.0
113/11/13,"387,488","20,915,148",54.5,54.5,53.7,53.7,-0.7,381.0
113/11/14,"567,197","30,080,757",53.7,54.1,52.2,52.2,-1.5,606.0
113/11/15,"355,495","18,831,137",52.4,53.6,52.3,52.7,0.5,307.0
113/11/18,"526,939","27,250,567",52.7,52.7,51.3,51.4,-1.3,541.0
113/11/19,"278,575","14,498,137",51.6,52.6,51.6,52.3,0.9,255.0
113/11/20,"317,508","16,469,099",52.5,52.5,51.6,51.8,-0.5,329.0
113/11/21,"239,994","12,508,734",51.7,52.5,51.6,52.0,0.2,200.0
113/11/22,"269,733","14,224,266",52.4,53.0,52.2,52.6,0.6,284.0
113/11/25,"300,262","16,003,639",52.7,53.6,52.7,53.5,0.9,255.0
113/11/26,"195,646","10,484,895",53.5,53.8,53.2,53.3,-0.2,231.0
113/11/27,"230,699","12,122,932",53.7,53.7,52.0,52.2,-1.1,260.0
113/11/28,"354,771","18,210,560",52.2,52.2,50.7,51.6,-0.6,343.0
113/11/29,"296,977","15,272,481",51.3,52.0,51.0,51.7,0.1,279.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
