日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,218,772","65,810,362",54.4,54.4,53.7,53.8,-0.6,"1,763"
112/03/02,"658,319","35,375,660",53.8,54.0,53.3,54.0,0.2,946
112/03/03,"581,578","31,450,711",54.2,54.3,53.9,54.2,0.2,729
112/03/06,"1,105,143","60,360,156",54.3,55.0,54.2,54.8,0.6,"1,242"
112/03/07,"505,957","27,672,033",55.0,55.0,54.5,54.8,0.0,828
112/03/08,"693,399","37,795,040",54.6,54.8,54.3,54.8,0.0,"1,065"
112/03/09,"454,196","24,813,749",54.8,54.8,54.4,54.7,-0.1,730
112/03/10,"936,333","50,592,318",54.7,54.7,53.7,53.9,-0.8,"1,739"
112/03/13,"957,062","51,161,096",53.5,54.0,53.0,53.8,-0.1,"1,255"
112/03/14,"2,576,317","141,964,777",54.0,55.5,54.0,55.1,1.3,"2,426"
112/03/15,"1,815,737","101,775,628",55.5,56.5,55.3,56.1,1.0,"2,010"
112/03/16,"1,376,508","76,973,134",56.1,56.4,55.4,55.5,-0.6,"2,257"
112/03/17,"2,887,367","157,699,880",56.0,56.0,52.8,54.4,-1.1,"2,597"
112/03/20,"1,082,964","59,277,548",54.6,55.2,54.4,54.6,0.2,"1,155"
112/03/21,"1,063,517","59,046,146",54.7,56.0,54.7,55.6,1.0,"1,125"
112/03/22,"1,439,265","81,245,340",56.2,56.9,56.0,56.3,0.7,"1,734"
112/03/23,"681,844","38,332,452",56.3,56.4,55.7,56.4,0.1,"1,288"
112/03/24,"601,064","33,853,379",56.8,56.8,56.1,56.2,-0.2,786
112/03/27,"2,212,309","122,073,921",56.4,56.4,53.9,56.0,-0.2,"1,883"
112/03/28,"582,638","32,537,046",56.2,56.2,55.5,55.8,-0.2,800
112/03/29,"444,493","24,856,189",56.0,56.1,55.7,56.0,0.2,662
112/03/30,"680,703","38,042,215",56.2,56.2,55.7,55.7,-0.3,846
112/03/31,"2,355,546","130,540,835",56.1,56.2,54.5,56.0,0.3,"1,584"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
