日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"2,148,455","104,805,782",49.5,49.5,48.25,48.25,-1.35,"2,603"
114/09/02,"1,373,592","65,848,186",48.25,48.6,47.65,47.9,-0.35,"1,924"
114/09/03,"680,172","32,556,033",47.9,48.15,47.5,48.0,0.1,"1,213"
114/09/04,"819,906","39,530,803",48.0,48.4,48.0,48.35,0.35,786
114/09/05,"606,438","29,338,885",48.4,48.55,48.1,48.55,0.2,964
114/09/08,"1,314,922","64,439,355",48.45,49.3,48.35,49.15,0.6,"1,631"
114/09/09,"877,300","43,142,375",49.3,49.4,49.0,49.25,0.1,"2,379"
114/09/10,"918,242","45,023,831",49.15,49.25,48.8,49.05,-0.2,"2,367"
114/09/11,"2,220,439","107,147,308",49.05,49.1,47.85,48.05,-1.0,"2,760"
114/09/12,"902,484","43,502,638",48.55,48.6,48.0,48.05,0.0,"1,069"
114/09/15,"768,580","36,961,456",48.05,48.35,47.9,48.05,0.0,"1,470"
114/09/16,"1,227,632","58,796,752",48.05,48.15,47.7,47.8,-0.25,"1,557"
114/09/17,"966,308","46,153,508",47.75,48.0,47.6,47.6,-0.2,"1,168"
114/09/18,"1,868,398","91,049,697",48.0,49.0,47.95,48.75,1.15,"1,556"
114/09/19,"1,930,717","94,749,036",49.35,49.35,48.8,49.0,0.25,"2,161"
114/09/22,"1,986,935","98,678,260",49.5,50.0,49.3,49.4,0.4,"3,750"
114/09/23,"1,908,896","93,023,934",49.6,49.6,48.15,48.6,-0.8,"7,073"
114/09/24,"887,401","43,170,214",48.9,48.95,48.4,48.6,0.0,"1,030"
114/09/25,"887,283","43,371,696",48.7,49.25,48.45,48.8,0.2,"1,161"
114/09/26,"1,131,319","54,557,952",48.85,48.85,48.0,48.2,-0.6,"1,997"
114/09/30,"709,981","34,470,884",48.75,48.8,48.3,48.7,0.5,878
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
