日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,581,667","125,361,846",49.05,49.1,48.3,48.4,-0.85,"2,322"
110/05/04,"5,204,869","247,348,160",48.6,48.8,46.8,47.4,-1.0,"4,291"
110/05/05,"1,616,760","76,934,713",47.2,47.9,46.7,47.6,0.2,"1,527"
110/05/06,"2,521,936","118,587,871",47.6,48.4,47.3,48.0,0.4,"1,443"
110/05/07,"1,467,598","71,047,700",48.4,49.0,48.1,48.35,0.35,"1,121"
110/05/10,"1,386,704","67,347,084",48.5,48.85,48.25,48.7,0.35,"1,162"
110/05/11,"4,343,536","212,243,252",48.8,49.5,48.05,48.95,0.25,"2,879"
110/05/12,"8,786,520","405,616,020",48.95,48.95,44.3,45.6,-3.35,"7,290"
110/05/13,"6,454,521","296,879,578",45.0,47.0,44.3,46.05,0.45,"3,933"
110/05/14,"2,724,820","127,298,796",46.6,47.25,46.1,46.75,0.7,"2,144"
110/05/17,"5,775,995","261,854,719",44.6,46.6,44.6,45.5,-1.25,"4,104"
110/05/18,"2,842,480","131,352,760",45.5,46.8,45.3,46.75,1.25,"1,883"
110/05/19,"1,574,448","73,457,054",46.5,47.0,46.2,46.9,0.15,"1,205"
110/05/20,"2,028,823","95,362,745",46.9,47.25,46.6,47.0,0.1,"1,625"
110/05/21,"1,342,886","63,716,278",47.45,47.85,47.05,47.65,0.65,"1,105"
110/05/24,"1,423,021","67,634,468",47.6,47.85,47.2,47.55,-0.1,"1,202"
110/05/25,"1,203,834","57,480,629",47.9,47.95,47.6,47.7,0.15,988
110/05/26,"878,563","41,874,192",47.8,47.85,47.2,47.85,0.15,852
110/05/27,"1,411,572","67,462,559",47.9,48.0,47.4,48.0,0.15,905
110/05/28,"2,412,051","117,341,232",48.3,49.0,48.05,49.0,1.0,"1,790"
110/05/31,"2,849,090","138,295,740",49.0,49.0,48.1,48.3,-0.7,"2,468"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
