日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"4,226,458","200,853,390",47.75,47.8,47.35,47.65,+0.30,"2,856"
110/04/06,"6,210,037","302,283,664",47.9,49.2,47.85,49.2,+1.55,"4,119"
110/04/07,"5,900,577","294,522,519",49.4,50.1,49.3,50.1,+0.90,"3,893"
110/04/08,"3,438,519","171,686,975",50.1,50.1,49.5,50.0,-0.10,"2,522"
110/04/09,"3,402,107","170,265,800",50.0,50.3,49.8,50.3,+0.30,"2,309"
110/04/12,"3,746,620","191,086,774",50.5,51.3,50.4,51.3,+1.00,"2,527"
110/04/13,"2,877,986","148,395,037",51.3,51.8,51.3,51.4,+0.10,"2,155"
110/04/14,"8,507,296","426,013,251",51.4,51.4,49.35,50.0,-1.40,"5,751"
110/04/15,"3,085,535","155,048,246",50.2,50.5,49.9,50.4,+0.40,"1,943"
110/04/16,"4,915,790","252,048,505",50.5,51.9,50.4,51.9,+1.50,"2,832"
110/04/19,"4,995,169","260,264,011",52.0,52.4,51.8,52.1,+0.20,"3,114"
110/04/20,"4,388,155","228,069,629",52.1,52.2,51.7,52.0,-0.10,"2,687"
110/04/21,"7,101,394","373,536,301",52.0,53.0,51.9,53.0,+1.00,"4,343"
110/04/22,"10,907,950","551,648,783",51.5,51.5,49.8,50.0,X0.00,"7,630"
110/04/23,"7,769,077","378,488,794",49.85,49.85,48.3,48.5,-1.50,"6,220"
110/04/26,"4,547,858","218,194,058",48.4,48.4,47.5,48.35,-0.15,"3,734"
110/04/27,"2,724,001","130,679,333",48.35,48.35,47.75,48.0,-0.35,"2,273"
110/04/28,"4,804,917","235,176,102",48.0,49.5,47.85,49.45,+1.45,"2,946"
110/04/29,"3,220,088","157,899,369",49.5,49.6,48.7,49.25,-0.20,"2,420"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
