日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"700,138","33,014,907",46.9,47.5,46.6,47.1,0.55,799
111/11/02,"584,019","27,818,278",47.2,47.85,47.15,47.6,0.5,705
111/11/03,"583,132","27,756,316",47.4,48.0,47.3,48.0,0.4,732
111/11/04,"644,762","30,954,599",47.9,48.45,47.55,48.05,0.05,722
111/11/07,"907,187","44,366,498",48.5,49.35,48.3,49.3,1.25,"1,145"
111/11/08,"1,032,066","51,400,274",49.9,50.3,49.5,49.75,0.45,"1,562"
111/11/09,"806,967","40,571,740",50.0,50.5,49.8,50.5,0.75,926
111/11/10,"976,940","48,954,204",50.2,50.6,49.85,50.0,-0.5,"1,089"
111/11/11,"1,009,383","50,785,248",50.8,51.0,50.0,50.1,0.1,"1,009"
111/11/14,"968,058","49,104,111",50.3,51.0,50.2,50.9,0.8,"1,133"
111/11/15,"718,876","36,405,517",50.9,50.9,50.3,50.6,-0.3,"1,116"
111/11/16,"1,455,267","72,413,241",50.9,50.9,49.3,49.3,-1.3,"2,095"
111/11/17,"671,201","33,106,349",49.5,49.7,49.0,49.55,0.25,948
111/11/18,"783,508","38,584,095",49.55,49.7,48.85,49.2,-0.35,"1,127"
111/11/21,"724,083","35,428,845",49.2,49.35,48.1,48.9,-0.3,993
111/11/22,"663,391","32,525,569",49.0,49.45,48.2,49.35,0.45,785
111/11/23,"478,928","23,775,531",49.45,49.8,49.45,49.75,0.4,648
111/11/24,"551,657","27,595,477",50.0,50.2,49.85,50.2,0.45,757
111/11/25,"827,068","41,431,017",50.5,50.6,49.4,50.0,-0.2,971
111/11/28,"945,248","47,210,402",49.8,50.5,49.4,50.4,0.4,999
111/11/29,"338,733","16,989,568",50.2,50.4,49.8,50.1,-0.3,534
111/11/30,"1,329,009","67,760,963",50.3,51.3,50.3,51.1,1.0,"1,153"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
