日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"899,584","46,758,938",51.5,52.4,51.5,52.4,0.5,"1,017"
112/02/02,"1,433,854","76,040,449",52.4,53.6,52.2,53.4,1.0,"1,560"
112/02/03,"2,254,699","120,518,112",53.4,54.0,52.7,53.8,0.4,"1,748"
112/02/06,"1,728,778","92,382,629",53.8,54.1,52.6,53.7,-0.1,"1,747"
112/02/07,"765,518","41,118,236",53.7,53.9,53.4,53.9,0.2,906
112/02/08,"1,248,444","68,027,949",54.0,54.8,53.9,54.6,0.7,"1,361"
112/02/09,"1,211,653","66,509,275",54.5,55.2,54.3,55.0,0.4,"1,274"
112/02/10,"985,556","53,768,304",55.0,55.0,54.3,54.4,-0.6,"1,353"
112/02/13,"879,465","47,284,510",54.4,54.5,53.5,53.7,-0.7,"1,450"
112/02/14,"657,905","35,250,210",53.9,54.0,53.4,53.4,-0.3,"1,097"
112/02/15,"896,337","47,752,207",53.9,53.9,53.0,53.2,-0.2,"1,515"
112/02/16,"485,712","25,920,540",53.5,53.5,53.2,53.3,0.1,721
112/02/17,"373,449","19,942,038",53.3,53.7,53.0,53.4,0.1,638
112/02/20,"746,508","40,387,164",54.0,54.4,53.7,54.3,0.9,"1,012"
112/02/21,"632,980","34,133,844",54.4,54.4,53.7,53.9,-0.4,954
112/02/22,"782,346","41,800,051",53.6,53.8,53.2,53.8,-0.1,"1,213"
112/02/23,"636,274","34,605,450",53.9,54.6,53.8,54.3,0.5,851
112/02/24,"730,607","39,761,658",54.7,54.7,54.1,54.4,0.1,767
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
