日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"2,770,024","139,998,779",49.6,51.3,49.4,51.1,1.5,"2,633"
114/02/04,"2,521,429","130,162,291",51.2,52.1,50.8,52.0,0.9,"1,991"
114/02/05,"2,337,172","120,324,714",52.0,52.3,51.0,51.5,-0.5,"2,389"
114/02/06,"1,103,200","56,681,581",51.8,51.9,51.1,51.5,0.0,"1,470"
114/02/07,"1,087,906","55,479,136",51.6,51.6,50.7,50.9,-0.6,"1,815"
114/02/10,"1,135,174","57,728,452",50.7,51.2,50.4,50.8,-0.1,"1,395"
114/02/11,"968,135","49,227,883",50.9,51.3,50.5,50.6,-0.2,"1,171"
114/02/12,"972,984","49,063,857",50.7,51.0,50.1,50.2,-0.4,"1,698"
114/02/13,"1,398,485","71,681,957",50.5,51.8,50.5,51.8,1.6,"1,293"
114/02/14,"1,600,980","84,184,853",51.8,53.0,51.5,52.9,1.1,"1,651"
114/02/17,"1,355,490","71,586,936",53.0,53.0,52.4,52.8,-0.1,"1,477"
114/02/18,"789,089","41,499,411",52.8,52.9,52.4,52.7,-0.1,"1,045"
114/02/19,"1,196,977","63,052,583",52.9,53.2,52.3,52.5,-0.2,"1,436"
114/02/20,"841,174","44,201,213",52.7,53.0,52.1,53.0,0.5,"1,070"
114/02/21,"873,690","46,283,581",52.9,53.1,52.7,53.1,0.1,"1,044"
114/02/24,"601,676","31,903,361",53.1,53.2,52.8,53.2,0.1,896
114/02/25,"831,994","44,185,382",52.7,53.5,52.6,53.3,0.1,"1,085"
114/02/26,"729,469","38,704,480",53.1,53.3,52.9,52.9,-0.4,"1,077"
114/02/27,"1,672,762","87,428,803",52.5,52.8,52.0,52.0,-0.9,"2,067"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
