日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"117,704","1,414,758",12.1,12.1,11.95,12.0,-0.1,60.0
110/03/03,"108,579","1,310,604",12.05,12.2,12.0,12.05,0.05,64.0
110/03/04,"88,608","1,059,603",12.0,12.05,11.9,12.05,0.0,63.0
110/03/05,"59,295","707,969",11.9,12.05,11.9,12.05,0.0,35.0
110/03/08,"39,209","471,800",12.05,12.05,12.0,12.0,-0.05,30.0
110/03/09,"84,094","1,008,537",12.05,12.05,11.95,11.95,-0.05,42.0
110/03/10,"544,493","6,467,724",12.0,12.1,11.8,11.85,-0.1,179.0
110/03/11,"199,244","2,393,627",11.95,12.05,11.95,12.0,0.15,81.0
110/03/12,"103,340","1,244,148",12.0,12.05,12.0,12.05,0.05,65.0
110/03/15,"118,681","1,436,038",12.0,12.15,12.0,12.1,0.05,59.0
110/03/16,"78,249","948,164",12.0,12.2,12.0,12.15,0.05,64.0
110/03/17,"75,536","912,632",12.1,12.15,12.0,12.0,-0.15,63.0
110/03/18,"215,738","2,584,827",12.05,12.15,11.9,11.95,-0.05,101.0
110/03/19,"86,545","1,033,528",11.9,12.0,11.9,11.95,0.0,73.0
110/03/22,"161,412","1,925,376",11.9,12.0,11.85,11.95,0.0,99.0
110/03/23,"164,936","1,968,253",12.0,12.0,11.9,11.9,-0.05,68.0
110/03/24,"236,136","2,809,818",11.9,12.0,11.85,12.0,0.1,95.0
110/03/25,"68,459","818,270",11.95,12.0,11.9,11.95,-0.05,38.0
110/03/26,"357,802","4,252,618",11.95,12.0,11.8,11.95,0.0,135.0
110/03/29,"95,734","1,145,025",11.95,12.0,11.9,11.9,-0.05,64.0
110/03/30,"179,779","2,156,557",11.95,12.05,11.9,12.0,0.1,84.0
110/03/31,"169,113","2,039,979",12.0,12.1,12.0,12.1,0.1,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
