日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"172,674","2,018,831",11.8,11.8,11.6,11.65,-0.25,75.0
114/06/03,"207,319","2,395,460",11.65,11.65,11.45,11.5,-0.15,115.0
114/06/04,"33,854","392,773",11.55,11.65,11.55,11.6,0.1,35.0
114/06/05,"47,019","547,011",11.7,11.7,11.6,11.6,0.0,42.0
114/06/06,"19,729","229,331",11.65,11.7,11.6,11.6,0.0,24.0
114/06/09,"36,982","428,967",11.6,11.6,11.6,11.6,0.0,30.0
114/06/10,"47,154","549,036",11.65,11.7,11.6,11.65,0.05,46.0
114/06/11,"25,027","290,962",11.65,11.65,11.6,11.65,0.0,17.0
114/06/12,"76,772","889,762",11.6,11.65,11.55,11.65,0.0,42.0
114/06/13,"65,268","752,794",11.5,11.55,11.5,11.55,-0.1,45.0
114/06/16,"27,539","320,164",11.6,11.65,11.55,11.65,0.1,31.0
114/06/17,"49,131","565,537",11.55,11.6,11.4,11.6,-0.05,39.0
114/06/18,"166,435","1,922,388",11.55,11.6,11.55,11.55,-0.05,39.0
114/06/19,"198,754","2,262,322",11.5,11.5,11.35,11.35,-0.2,100.0
114/06/20,"166,155","1,870,881",11.35,11.35,11.2,11.25,-0.1,89.0
114/06/23,"59,860","668,159",11.2,11.2,11.1,11.2,-0.05,51.0
114/06/24,"57,991","655,821",11.25,11.5,11.2,11.35,0.15,38.0
114/06/25,"33,745","380,984",11.35,11.35,11.25,11.35,0.0,38.0
114/06/26,"99,703","1,144,053",11.4,11.55,11.4,11.5,0.15,82.0
114/06/27,"67,143","773,104",11.5,11.55,11.4,11.5,0.0,57.0
114/06/30,"60,025","685,694",11.45,11.45,11.35,11.35,-0.15,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
