日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"1,387,484","499,749,393",357.0,370.0,354.5,362.0,-2.0,"1,026"
110/08/03,"1,054,466","379,594,944",359.5,366.5,356.0,359.5,-2.5,862
110/08/04,"507,469","184,687,931",365.5,368.0,362.0,363.0,3.5,416
110/08/05,"1,344,280","493,368,674",374.5,374.5,362.0,366.0,3.0,"1,237"
110/08/06,"1,165,886","423,581,256",362.5,370.5,356.5,365.5,-0.5,961
110/08/09,"1,782,154","640,730,717",360.5,370.0,350.5,370.0,4.5,"1,081"
110/08/10,"756,548","274,649,458",368.5,368.5,357.5,357.5,-12.5,568
110/08/11,"592,382","214,346,910",358.0,365.0,357.5,362.5,5.0,526
110/08/12,"845,984","304,130,629",360.5,366.0,357.0,357.0,-5.5,727
110/08/13,"655,498","233,475,306",357.0,358.5,353.5,356.0,-1.0,615
110/08/16,"1,001,558","353,307,445",351.0,360.5,347.5,350.0,-6.0,648
110/08/17,"658,598","234,385,471",351.5,358.0,351.5,355.5,5.5,525
110/08/18,"684,915","246,882,907",358.0,364.5,357.0,364.5,9.0,624
110/08/19,"828,995","299,666,413",364.5,366.0,356.5,362.0,-2.5,764
110/08/20,"904,035","331,126,386",366.0,373.0,363.0,365.0,3.0,508
110/08/23,"618,334","229,025,674",365.0,372.5,365.0,370.0,5.0,555
110/08/24,"288,278","107,304,510",371.0,374.0,370.0,372.0,2.0,339
110/08/25,"461,092","172,454,349",375.0,375.5,373.0,374.5,2.5,461
110/08/26,"648,342","237,991,915",370.0,370.0,362.5,370.0,-4.5,624
110/08/27,"593,814","220,294,632",365.5,375.0,365.5,375.0,5.0,646
110/08/30,"1,041,093","395,881,577",372.0,385.0,372.0,385.0,10.0,"1,109"
110/08/31,"1,049,265","402,465,254",381.0,386.0,375.0,386.0,1.0,725
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
