日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"4,696,150","1,637,751,545",348.0,356.0,344.0,344.0,0.0,"6,281"
114/09/02,"2,433,905","828,033,752",347.0,348.0,335.5,337.5,-6.5,"4,088"
114/09/03,"2,000,274","675,617,087",337.0,341.0,336.0,336.5,-1.0,"2,601"
114/09/04,"2,144,826","721,826,078",335.5,339.5,333.5,333.5,-3.0,"3,277"
114/09/05,"1,354,655","459,973,967",335.5,342.5,335.0,341.0,7.5,"2,008"
114/09/08,"1,551,229","526,998,762",343.0,345.0,337.0,338.0,-3.0,"2,166"
114/09/09,"1,668,228","567,503,151",341.0,342.0,337.0,340.5,2.5,"2,119"
114/09/10,"2,749,415","962,103,154",341.0,353.5,341.0,351.0,10.5,"3,965"
114/09/11,"2,424,854","845,150,593",352.5,354.5,344.0,344.0,-7.0,"3,167"
114/09/12,"1,762,200","609,201,754",344.5,348.0,344.0,344.0,0.0,"1,934"
114/09/15,"1,492,737","504,386,251",344.0,344.0,335.0,337.0,-7.0,"2,599"
114/09/16,"1,997,964","671,561,777",337.0,338.0,334.5,335.0,-2.0,"2,242"
114/09/17,"2,393,585","785,810,333",329.5,332.5,324.0,324.0,-11.0,"4,769"
114/09/18,"3,192,882","1,041,662,120",320.0,331.5,320.0,326.0,2.0,"3,370"
114/09/19,"4,164,881","1,346,691,649",329.0,329.0,321.5,324.0,-2.0,"3,900"
114/09/22,"1,951,395","636,916,144",324.5,329.5,324.5,325.0,1.0,"2,055"
114/09/23,"1,599,508","525,625,491",329.5,333.5,326.0,327.5,2.5,"1,888"
114/09/24,"1,283,295","419,542,196",327.5,329.5,325.0,327.0,-0.5,"1,879"
114/09/25,"1,847,631","595,182,903",324.0,324.5,321.0,321.0,-6.0,"3,337"
114/09/26,"2,471,524","783,520,559",322.0,322.0,314.0,316.5,-4.5,"3,425"
114/09/30,"2,499,450","800,087,664",318.5,324.5,317.5,319.0,2.5,"2,658"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
