日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"1,390,886","470,107,419",334.0,341.0,334.0,340.0,-2.0,"1,317"
114/06/03,"756,467","259,397,942",342.0,345.0,340.0,343.0,3.0,832
114/06/04,"1,392,459","479,840,654",346.5,348.5,341.0,345.5,2.5,"1,255"
114/06/05,"844,059","293,922,058",342.5,351.0,342.5,349.0,3.5,"1,098"
114/06/06,"1,350,286","459,083,366",347.5,348.0,337.0,339.5,-9.5,"2,218"
114/06/09,"677,938","232,980,207",341.0,345.0,341.0,344.5,5.0,838
114/06/10,"833,721","289,270,455",346.5,349.0,344.0,346.0,1.5,960
114/06/11,"1,355,585","474,570,167",345.5,352.0,345.5,351.5,5.5,911
114/06/12,"777,498","271,142,823",348.0,352.0,346.5,348.0,-3.5,"1,033"
114/06/13,"1,183,611","407,914,941",344.0,347.0,341.5,345.0,-3.0,"1,182"
114/06/16,"1,565,228","529,347,020",342.5,342.5,336.0,339.0,-6.0,"1,397"
114/06/17,"1,195,078","404,640,024",342.5,344.0,336.5,337.0,-2.0,"1,154"
114/06/18,"704,550","238,825,780",337.0,340.5,336.5,340.0,3.0,804
114/06/19,"1,275,095","424,630,423",337.0,337.5,331.5,332.5,-7.5,"1,649"
114/06/20,"916,120","301,886,602",331.5,333.5,327.0,329.5,-3.0,"1,061"
114/06/23,"926,235","302,732,746",325.0,329.0,322.5,327.5,-2.0,"1,081"
114/06/24,"674,376","224,563,127",334.0,336.0,331.5,333.5,6.0,734
114/06/25,"1,102,244","369,730,290",335.5,337.5,334.0,334.5,1.0,969
114/06/26,"748,112","252,902,588",336.5,341.5,334.5,336.5,2.0,954
114/06/27,"896,490","303,222,849",339.5,340.0,336.0,339.5,3.0,"1,028"
114/06/30,"808,797","274,787,301",339.5,341.5,336.0,340.0,0.5,871
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
