日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"602,132","16,849,271",28.0,28.15,27.85,27.9,-0.2,367.0
110/09/02,"827,422","22,905,268",27.8,27.85,27.5,27.55,-0.35,440.0
110/09/03,"676,817","18,654,744",27.6,27.75,27.5,27.55,0.0,386.0
110/09/06,"731,116","19,898,602",27.55,27.55,27.05,27.05,-0.5,446.0
110/09/07,"688,609","18,783,826",27.05,27.55,27.05,27.2,0.15,353.0
110/09/08,"767,097","20,703,187",27.2,27.3,26.8,26.8,-0.4,490.0
110/09/09,"614,503","16,351,860",26.95,26.95,26.5,26.6,-0.2,443.0
110/09/10,"393,361","10,550,789",26.75,27.0,26.6,27.0,0.4,284.0
110/09/13,"611,158","16,591,892",27.05,27.35,26.85,27.15,0.15,339.0
110/09/14,"808,143","21,964,484",27.2,27.75,26.85,26.95,-0.2,397.0
110/09/15,"983,252","26,484,928",27.0,27.2,26.6,27.05,0.1,343.0
110/09/16,"994,052","26,998,268",27.05,27.4,27.0,27.2,0.15,260.0
110/09/17,"646,681","17,627,923",27.25,27.45,27.1,27.45,0.25,221.0
110/09/22,"1,058,845","28,545,456",27.0,27.15,26.75,26.95,-0.5,588.0
110/09/23,"384,207","10,456,970",27.15,27.45,27.1,27.3,0.35,193.0
110/09/24,"1,266,549","35,270,802",27.55,28.15,27.55,27.75,0.45,578.0
110/09/27,"796,231","22,204,367",28.0,28.05,27.75,27.9,0.15,334.0
110/09/28,"486,992","13,522,485",27.9,27.9,27.6,27.75,-0.15,214.0
110/09/29,"792,345","21,813,196",27.75,27.75,27.35,27.4,-0.35,427.0
110/09/30,"519,740","14,236,955",27.3,27.55,27.2,27.45,0.05,202.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
