日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"853,064","21,800,193",25.6,25.75,25.4,25.75,0.15,488
114/02/04,"1,358,392","34,728,375",25.8,25.85,25.4,25.4,-0.35,803
114/02/05,"481,308","12,327,890",25.65,25.7,25.5,25.6,0.2,324
114/02/06,"413,241","10,597,235",25.6,25.7,25.6,25.7,0.1,247
114/02/07,"410,347","10,517,015",25.7,25.7,25.55,25.65,-0.05,325
114/02/10,"640,521","16,485,254",25.6,25.85,25.55,25.75,0.1,345
114/02/11,"1,757,122","45,794,995",25.9,26.2,25.9,26.0,0.25,590
114/02/12,"1,099,338","28,819,281",26.1,26.3,26.1,26.2,0.2,478
114/02/13,"1,406,407","36,958,684",26.3,26.35,26.2,26.25,0.05,467
114/02/14,"366,543","9,601,976",26.25,26.25,26.15,26.2,-0.05,263
114/02/17,"655,868","17,218,487",26.4,26.4,26.2,26.2,0.0,338
114/02/18,"640,326","16,849,106",26.2,26.4,26.2,26.3,0.1,326
114/02/19,"883,609","23,318,056",26.35,26.45,26.35,26.35,0.05,396
114/02/20,"1,454,942","38,769,391",26.4,26.75,26.4,26.75,0.4,722
114/02/21,"1,348,297","36,273,986",26.8,27.0,26.75,26.9,0.15,766
114/02/24,"1,110,032","29,877,149",26.85,27.0,26.75,26.9,0.0,543
114/02/25,"2,180,832","59,261,363",26.9,27.5,26.9,27.2,0.3,"1,155"
114/02/26,"1,115,119","30,343,485",27.3,27.3,27.1,27.3,0.1,762
114/02/27,"1,710,336","46,281,436",27.25,27.3,26.9,27.05,-0.25,889
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
