日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"28,508,237","263,093,150",9.2,9.46,9.0,9.35,0.09,"6,072"
110/02/02,"20,547,419","194,582,569",9.42,9.53,9.36,9.5,0.15,"4,835"
110/02/03,"13,358,980","126,725,068",9.58,9.58,9.42,9.47,-0.03,"2,964"
110/02/04,"12,823,811","121,400,365",9.46,9.56,9.4,9.42,-0.05,"2,801"
110/02/05,"16,461,807","155,460,596",9.45,9.5,9.4,9.49,0.07,"3,528"
110/02/17,"107,397,549","1,088,178,647",9.76,10.4,9.7,10.4,0.91,"18,280"
110/02/18,"90,740,365","947,527,193",10.35,10.7,10.1,10.3,-0.1,"16,463"
110/02/19,"47,218,017","490,796,497",10.3,10.6,10.2,10.4,0.1,"8,572"
110/02/22,"49,175,018","522,684,880",10.7,10.75,10.5,10.6,0.2,"8,819"
110/02/23,"91,609,841","1,000,499,312",10.65,11.1,10.6,10.95,0.35,"16,150"
110/02/24,"65,356,241","706,778,369",11.05,11.1,10.6,10.7,-0.25,"11,878"
110/02/25,"38,557,751","418,347,248",10.9,11.0,10.7,10.9,0.2,"6,311"
110/02/26,"54,356,121","580,339,688",10.7,10.8,10.55,10.75,-0.15,"7,502"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
