日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"9,951,750","102,325,585",10.2,10.4,10.2,10.25,0.0,"2,704"
111/09/02,"12,057,932","122,448,308",10.3,10.3,10.05,10.1,-0.15,"2,792"
111/09/05,"5,994,630","60,542,967",10.1,10.15,10.05,10.05,-0.05,"1,703"
111/09/06,"7,020,411","70,686,002",10.1,10.2,10.0,10.0,-0.05,"1,913"
111/09/07,"10,592,694","105,813,914",10.0,10.05,9.95,9.96,-0.04,"3,567"
111/09/08,"6,178,635","62,350,871",10.05,10.2,10.0,10.15,0.19,"1,640"
111/09/12,"6,393,180","65,114,389",10.25,10.25,10.1,10.15,0.0,"1,698"
111/09/13,"6,762,004","68,909,075",10.15,10.25,10.15,10.15,0.0,"1,553"
111/09/14,"5,637,722","56,547,585",10.0,10.1,9.95,10.05,-0.1,"1,546"
111/09/15,"7,309,510","74,232,733",10.1,10.25,10.1,10.1,0.05,"1,994"
111/09/16,"6,233,959","63,120,923",10.15,10.2,10.1,10.1,0.0,"1,958"
111/09/19,"5,391,742","54,173,857",10.15,10.15,10.0,10.0,-0.1,"1,565"
111/09/20,"3,875,296","38,984,678",10.1,10.1,10.0,10.05,0.05,"1,271"
111/09/21,"8,094,626","80,858,371",10.05,10.05,9.96,9.97,-0.08,"3,567"
111/09/22,"8,104,613","80,129,737",9.95,9.95,9.86,9.87,-0.1,"3,248"
111/09/23,"4,762,518","47,000,452",9.86,9.96,9.81,9.85,-0.02,"2,252"
111/09/26,"13,410,283","127,676,501",9.81,9.82,9.39,9.41,-0.44,"5,129"
111/09/27,"7,037,621","66,110,438",9.45,9.5,9.31,9.4,-0.01,"2,443"
111/09/28,"12,004,501","110,597,605",9.42,9.52,9.1,9.1,-0.3,"3,818"
111/09/29,"9,002,288","84,005,599",9.11,9.48,9.11,9.45,0.35,"3,424"
111/09/30,"7,600,615","71,633,070",9.36,9.57,9.23,9.51,0.06,"2,488"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
