日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"51,329,650","593,939,019",11.7,11.8,11.5,11.55,-0.1,"10,864"
110/01/05,"132,523,650","1,564,803,842",11.55,12.1,11.5,11.6,0.05,"22,986"
110/01/06,"139,351,620","1,569,191,316",11.7,11.8,10.95,11.05,-0.55,"24,292"
110/01/07,"72,045,718","819,493,162",11.4,11.55,11.2,11.3,0.25,"13,612"
110/01/08,"64,527,122","708,860,094",11.3,11.3,10.85,10.9,-0.4,"13,487"
110/01/11,"41,898,126","458,952,306",11.0,11.15,10.8,10.85,-0.05,"8,361"
110/01/12,"79,345,017","831,159,197",10.85,10.85,10.3,10.35,-0.5,"15,032"
110/01/13,"53,750,004","573,678,126",10.55,10.9,10.5,10.6,0.25,"9,035"
110/01/14,"29,446,025","307,685,996",10.5,10.55,10.4,10.5,-0.1,"5,846"
110/01/15,"52,875,981","539,859,374",10.5,10.55,10.1,10.1,-0.4,"9,396"
110/01/18,"43,519,552","436,466,944",10.1,10.3,9.75,10.15,0.05,"8,391"
110/01/19,"18,271,945","185,210,902",10.15,10.25,10.05,10.1,-0.05,"4,253"
110/01/20,"70,538,280","693,469,238",10.2,10.25,9.6,9.68,-0.42,"14,258"
110/01/21,"37,209,313","362,216,077",9.76,9.95,9.55,9.6,-0.08,"7,926"
110/01/22,"36,793,030","350,075,344",9.6,9.68,9.4,9.55,-0.05,"7,601"
110/01/25,"24,121,651","232,762,829",9.55,9.8,9.42,9.76,0.21,"5,514"
110/01/26,"31,398,974","305,245,622",9.92,9.93,9.58,9.67,-0.09,"5,718"
110/01/27,"20,267,086","195,072,979",9.72,9.75,9.56,9.59,-0.08,"3,788"
110/01/28,"19,911,213","188,014,750",9.45,9.52,9.35,9.41,-0.18,"4,382"
110/01/29,"23,335,335","218,202,442",9.49,9.49,9.24,9.26,-0.15,"5,267"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
