日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"1,400,886","104,522,855",75.2,75.5,74.2,74.2,-0.8,"1,316"
113/09/03,"1,299,705","96,206,173",74.3,74.9,73.4,73.4,-0.8,"1,125"
113/09/04,"4,034,414","287,201,611",71.3,72.7,68.9,70.8,-2.6,"3,125"
113/09/05,"2,507,991","177,009,248",71.5,72.0,69.4,69.4,-1.4,"2,354"
113/09/06,"4,916,075","336,339,121",68.9,69.2,67.3,68.4,-1.0,"3,961"
113/09/09,"3,277,005","222,211,907",67.5,68.4,67.0,68.1,-0.3,"2,328"
113/09/10,"3,906,493","261,212,829",68.6,68.7,65.8,66.0,-2.1,"4,124"
113/09/11,"3,951,920","260,674,541",66.1,67.0,65.3,65.3,-0.7,"2,992"
113/09/12,"3,586,768","234,900,308",65.9,66.0,65.2,65.3,0.0,"3,243"
113/09/13,"3,315,744","217,294,125",65.4,66.0,65.3,65.5,0.2,"2,299"
113/09/16,"2,303,610","152,392,398",66.0,66.7,65.6,66.1,0.6,"1,825"
113/09/18,"4,787,159","313,103,865",66.1,66.5,64.8,65.0,-1.1,"3,610"
113/09/19,"5,761,734","376,420,604",65.0,66.0,64.6,65.7,0.7,"3,487"
113/09/20,"4,498,519","296,795,539",66.1,66.9,65.5,65.5,-0.2,"2,827"
113/09/23,"2,747,759","181,115,294",65.5,66.4,65.3,65.7,0.2,"1,832"
113/09/24,"2,450,222","160,929,923",65.9,66.1,65.4,65.7,0.0,"1,853"
113/09/25,"3,638,029","242,604,145",66.3,67.3,66.1,66.4,0.7,"2,605"
113/09/26,"3,506,513","234,129,592",67.3,67.5,66.4,66.4,0.0,"2,825"
113/09/27,"2,775,158","185,869,492",67.3,67.5,66.7,66.8,0.4,"1,733"
113/09/30,"3,270,562","216,619,428",66.6,67.2,65.8,65.9,-0.9,"1,952"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
