日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"89,250","7,180,002",78.0,81.7,78.0,80.0,1.0,89.0
110/05/04,"108,052","8,541,920",80.5,80.5,77.5,80.1,0.1,85.0
110/05/05,"33,920","2,716,978",78.4,80.6,78.4,79.5,-0.6,47.0
110/05/06,"28,226","2,230,014",79.7,79.7,78.1,79.3,-0.2,31.0
110/05/07,"64,137","5,099,531",80.0,80.0,79.0,79.5,0.2,43.0
110/05/10,"53,346","4,224,906",79.5,80.2,77.5,80.0,0.5,41.0
110/05/11,"46,554","3,621,649",78.3,79.3,76.0,76.2,-3.8,54.0
110/05/12,"113,527","8,217,613",76.2,77.7,70.1,70.4,-5.8,92.0
110/05/13,"140,125","9,445,087",70.2,70.3,66.5,66.7,-3.7,114.0
110/05/14,"142,000","9,867,000",65.1,70.3,65.1,70.0,3.3,86.0
110/05/17,"104,220","7,120,457",67.0,70.0,65.9,70.0,0.0,66.0
110/05/18,"99,140","7,109,150",70.5,73.0,69.0,73.0,3.0,67.0
110/05/19,"308,000","23,038,400",69.1,75.8,69.1,73.2,0.2,67.0
110/05/20,"296,020","22,223,846",72.5,75.8,69.5,73.6,0.4,59.0
110/05/21,"129,480","9,715,959",74.0,75.4,73.6,74.4,0.8,50.0
110/05/24,"15,085","1,099,135",74.4,74.4,71.9,73.2,-1.2,21.0
110/05/25,"277,115","20,853,296",74.0,75.7,73.8,74.8,1.6,60.0
110/05/26,"277,158","21,239,002",74.3,77.5,74.0,75.5,0.7,33.0
110/05/27,"135,282","10,161,513",75.5,75.5,73.7,75.3,-0.2,29.0
110/05/28,"159,000","11,980,900",76.0,76.0,74.3,75.2,-0.1,31.0
110/05/31,"293,100","22,012,919",75.2,75.5,74.5,74.5,-0.7,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
