日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"883,696","10,887,050",12.0,12.55,12.0,12.45,0.45,547.0
112/01/04,"411,894","5,121,458",12.45,12.6,12.3,12.35,-0.1,295.0
112/01/05,"336,774","4,131,987",12.4,12.45,12.15,12.2,-0.15,242.0
112/01/06,"116,442","1,427,121",12.15,12.35,12.15,12.3,0.1,114.0
112/01/09,"168,119","2,071,117",12.3,12.4,12.3,12.4,0.1,179.0
112/01/10,"267,506","3,298,442",12.4,12.4,12.3,12.35,-0.05,208.0
112/01/11,"180,467","2,229,737",12.3,12.4,12.3,12.35,0.0,179.0
112/01/12,"347,622","4,319,321",12.4,12.55,12.35,12.4,0.05,228.0
112/01/13,"235,361","2,931,492",12.4,12.5,12.4,12.45,0.05,193.0
112/01/16,"296,539","3,690,073",12.5,12.55,12.4,12.5,0.05,263.0
112/01/17,"519,106","6,543,794",12.5,12.7,12.45,12.65,0.15,369.0
112/01/30,"967,315","12,606,536",12.8,13.4,12.75,13.1,0.45,769.0
112/01/31,"511,347","6,694,815",13.15,13.2,13.05,13.1,0.0,499.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
