日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"956,483","13,194,116",14.0,14.0,13.6,13.75,-0.4,"1,343"
111/04/06,"1,364,675","17,861,186",13.6,13.6,12.8,13.0,-0.75,"1,699"
111/04/07,"2,545,492","35,486,988",13.2,14.25,13.2,14.15,1.15,"1,975"
111/04/08,"1,350,689","18,318,340",13.7,13.85,13.3,13.65,-0.5,"1,104"
111/04/11,"2,083,825","26,996,688",13.45,13.75,12.3,13.5,-0.15,"1,867"
111/04/12,"921,738","11,935,583",13.05,13.2,12.75,12.95,-0.55,827
111/04/13,"730,072","9,568,345",13.1,13.35,12.95,12.95,0.0,789
111/04/14,"664,006","8,410,789",12.95,13.05,12.5,12.55,-0.4,869
111/04/15,"871,585","11,139,494",12.6,13.1,12.45,12.85,0.3,816
111/04/18,"1,315,231","16,155,579",12.9,12.95,11.95,12.1,-0.75,923
111/04/19,"741,298","9,008,443",12.1,12.45,12.0,12.15,0.05,610
111/04/20,"823,331","9,938,550",12.3,12.3,11.9,12.0,-0.15,637
111/04/21,"488,965","5,905,834",12.0,12.2,11.95,12.1,0.1,419
111/04/22,"435,653","5,221,108",12.0,12.2,11.85,12.05,-0.05,401
111/04/25,"418,672","4,882,116",12.05,12.05,11.55,11.55,-0.5,540
111/04/26,"760,424","8,624,747",11.7,11.75,11.25,11.3,-0.25,587
111/04/27,"491,998","5,386,599",11.1,11.1,10.8,11.05,-0.25,623
111/04/28,"430,942","4,768,574",11.15,11.2,10.95,11.2,0.15,362
111/04/29,"398,089","4,534,113",11.65,11.65,11.2,11.25,0.05,350
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
