日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"2,223,103","46,736,738",21.8,21.8,20.5,20.5,-1.4,"2,432"
113/02/02,"729,878","14,978,884",20.4,20.9,20.15,20.5,0.0,875
113/02/05,"1,233,429","25,801,511",20.5,21.25,20.35,21.2,0.7,"1,035"
113/02/15,"1,361,377","29,113,290",21.45,21.8,20.8,21.4,0.2,"1,274"
113/02/16,"946,807","20,149,376",21.25,21.6,20.95,21.4,0.0,"1,170"
113/02/19,"664,122","14,124,046",21.35,21.55,21.0,21.25,-0.15,"1,007"
113/02/20,"598,180","12,716,525",21.25,21.45,21.05,21.45,0.2,737
113/02/21,"623,634","13,363,610",21.5,21.7,21.2,21.5,0.05,896
113/02/22,"2,206,831","49,328,572",21.65,22.75,21.65,22.55,1.05,"2,315"
113/02/23,"1,015,875","22,624,525",22.55,22.55,22.0,22.45,-0.1,"1,136"
113/02/26,"1,227,659","28,077,526",22.45,23.15,22.4,23.1,0.65,"1,241"
113/02/27,"1,539,983","35,859,253",23.05,23.8,22.55,23.75,0.65,"1,410"
113/02/29,"1,521,911","37,072,067",23.7,24.85,23.45,24.75,1.0,"1,644"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
