日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,355,756","10,793,265",8.05,8.08,7.83,8.05,0.02,608
110/02/02,"1,403,408","11,471,166",8.08,8.28,7.99,8.16,0.11,566
110/02/03,"1,957,600","16,325,607",8.25,8.46,8.21,8.25,0.09,826
110/02/04,"934,100","7,736,817",8.25,8.4,8.2,8.27,0.02,378
110/02/05,"2,794,814","23,686,189",8.38,8.6,8.35,8.6,0.33,"1,130"
110/02/17,"1,783,994","15,197,022",8.7,8.8,8.42,8.46,-0.14,757
110/02/18,"3,179,381","27,816,811",8.51,8.9,8.51,8.75,0.29,"1,094"
110/02/19,"1,558,760","13,691,373",8.75,8.95,8.67,8.74,-0.01,642
110/02/22,"2,779,342","24,763,501",8.9,9.05,8.73,8.92,0.18,"1,019"
110/02/23,"2,784,475","25,285,297",9.12,9.15,9.01,9.07,0.15,"1,151"
110/02/24,"2,789,644","25,145,238",9.08,9.23,8.82,8.88,-0.19,"1,196"
110/02/25,"2,018,410","18,067,495",8.9,9.06,8.67,8.97,0.09,802
110/02/26,"2,080,682","18,715,145",8.87,9.05,8.85,8.95,-0.02,826
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
