日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"774,500","12,799,697",16.7,16.7,16.45,16.55,-0.15,426.0
111/05/04,"895,025","14,877,297",16.7,16.85,16.5,16.65,0.1,416.0
111/05/05,"677,265","11,445,731",16.85,17.05,16.75,16.8,0.15,396.0
111/05/06,"859,796","14,157,967",16.5,16.7,16.35,16.5,-0.3,430.0
111/05/09,"1,107,371","17,855,935",16.3,16.4,16.0,16.05,-0.45,608.0
111/05/10,"1,075,759","17,276,616",15.85,16.4,15.7,16.25,0.2,508.0
111/05/11,"609,026","9,803,186",16.2,16.35,15.95,16.05,-0.2,360.0
111/05/12,"2,286,019","36,231,510",15.9,16.1,15.55,15.55,-0.5,913.0
111/05/13,"887,508","13,945,195",15.65,15.85,15.6,15.75,0.2,501.0
111/05/16,"1,017,765","16,395,335",16.0,16.3,15.85,15.9,0.15,497.0
111/05/17,"1,662,805","27,113,901",16.05,16.45,16.05,16.45,0.55,739.0
111/05/18,"968,812","15,960,487",16.6,16.6,16.4,16.45,0.0,556.0
111/05/19,"1,228,540","19,936,147",16.2,16.4,16.1,16.35,-0.1,502.0
111/05/20,"676,099","11,134,906",16.4,16.6,16.35,16.4,0.05,336.0
111/05/23,"432,251","7,084,459",16.5,16.6,16.3,16.3,-0.1,259.0
111/05/24,"1,424,215","23,481,308",16.4,16.75,16.25,16.25,-0.05,633.0
111/05/25,"915,568","15,161,090",16.35,16.7,16.35,16.6,0.35,492.0
111/05/26,"468,525","7,768,245",16.45,16.7,16.45,16.6,0.0,307.0
111/05/27,"653,729","10,919,357",16.8,16.8,16.6,16.65,0.05,414.0
111/05/30,"1,032,236","17,420,457",16.85,16.95,16.75,16.9,0.25,545.0
111/05/31,"569,692","9,618,079",16.85,17.0,16.75,16.95,0.05,355.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
