日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"2,251,259","132,150,511",58.0,60.0,56.0,59.2,+3.90,"2,031"
113/06/04,"3,446,019","207,559,880",59.2,62.0,58.6,59.5,+0.30,"2,929"
113/06/05,"1,483,531","83,969,490",59.8,59.8,54.7,54.7,-4.80,"1,697"
113/06/06,"498,597","26,961,890",55.8,55.8,53.3,54.3,-0.40,612
113/06/07,"143,292","7,802,454",54.2,54.8,54.0,54.6,+0.30,139
113/06/11,"274,908","14,585,940",54.1,54.3,52.5,52.5,-2.10,253
113/06/12,"146,420","7,666,780",52.0,52.6,52.0,52.4,-0.10,106
113/06/13,"114,338","6,023,105",53.0,53.0,52.3,52.5,+0.10,114
113/06/14,"250,563","13,038,236",52.5,53.0,51.5,51.5,-1.00,212
113/06/17,"226,239","11,896,322",51.0,53.4,51.0,52.8,+1.30,168
113/06/18,"151,833","7,937,978",53.5,53.5,51.9,52.0,-0.80,133
113/06/19,"114,015","5,926,294",52.3,52.9,51.5,51.7,-0.30,121
113/06/20,"217,287","11,302,296",51.7,52.8,51.4,52.1,+0.40,186
113/06/21,"110,086","5,726,445",52.1,52.6,51.8,51.9,-0.20,91
113/06/24,"158,606","8,288,998",51.9,52.9,51.5,52.2,+0.30,151
113/06/25,"170,824","8,829,710",52.7,52.7,51.1,52.1,-0.10,160
113/06/26,"240,889","12,634,398",52.2,53.0,51.9,51.9,-0.20,179
113/06/27,"179,871","9,267,162",51.8,52.6,51.2,51.3,-0.60,155
113/06/28,"431,685","22,193,063",50.5,52.3,50.3,51.3,X0.00,320
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
