日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"403,535","23,409,293",58.0,59.1,57.4,58.9,0.7,312
110/09/02,"625,389","37,247,974",58.7,60.2,58.7,59.0,0.1,518
110/09/03,"272,484","16,200,507",59.8,59.8,59.1,59.6,0.6,205
110/09/06,"1,477,633","83,132,433",58.9,58.9,55.3,55.3,-4.3,"1,125"
110/09/07,"906,084","50,355,156",55.0,56.9,54.3,55.9,0.6,611
110/09/08,"3,424,806","205,697,358",56.4,61.4,55.4,61.4,5.5,"2,038"
110/09/09,"4,598,712","278,424,556",62.1,63.0,59.1,59.8,-1.6,"3,204"
110/09/10,"649,631","38,531,437",59.8,60.5,58.6,58.8,-1.0,533
110/09/13,"489,642","28,135,907",59.0,59.0,57.0,57.2,-1.6,409
110/09/14,"269,484","15,526,331",56.7,58.3,56.7,57.3,0.1,223
110/09/15,"133,232","7,596,968",57.0,57.4,56.9,56.9,-0.4,106
110/09/16,"148,373","8,445,182",57.5,57.8,56.6,56.6,-0.3,120
110/09/17,"163,000","9,202,000",56.3,56.8,56.2,56.5,-0.1,120
110/09/22,"291,059","16,159,783",56.1,56.1,55.1,55.3,-1.2,228
110/09/23,"143,104","7,964,887",55.7,56.9,55.4,55.5,0.2,130
110/09/24,"200,343","11,188,708",55.6,56.5,55.6,55.7,0.2,176
110/09/27,"314,713","17,573,830",55.8,56.7,55.1,55.9,0.2,218
110/09/28,"140,901","7,801,736",56.0,56.0,55.2,55.2,-0.7,145
110/09/29,"326,616","17,666,458",54.4,54.6,53.8,53.9,-1.3,344
110/09/30,"326,988","17,379,608",53.5,54.3,52.7,53.2,-0.7,238
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
