日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"290,363","8,942,149",31.0,31.0,30.7,30.8,-0.2,293.0
111/05/04,"159,023","4,910,460",30.8,30.95,30.8,30.9,0.1,139.0
111/05/05,"220,498","6,829,235",31.05,31.05,30.9,30.9,0.0,198.0
111/05/06,"251,511","7,741,309",30.9,30.9,30.7,30.85,-0.05,241.0
111/05/09,"633,091","19,222,709",30.65,30.65,30.25,30.3,-0.55,486.0
111/05/10,"485,892","14,549,955",30.1,30.2,29.65,30.2,-0.1,405.0
111/05/11,"278,401","8,352,073",30.2,30.2,29.95,30.0,-0.2,229.0
111/05/12,"736,832","21,816,504",29.85,29.85,29.4,29.4,-0.6,651.0
111/05/13,"248,290","7,354,302",29.45,29.8,29.25,29.75,0.35,239.0
111/05/16,"180,392","5,393,011",30.0,30.0,29.75,29.8,0.05,232.0
111/05/17,"218,883","6,564,225",29.95,30.05,29.9,30.0,0.2,193.0
111/05/18,"225,359","6,767,010",29.9,30.1,29.9,30.1,0.1,231.0
111/05/19,"249,657","7,431,590",29.55,29.9,29.55,29.9,-0.2,222.0
111/05/20,"161,992","4,863,255",30.2,30.2,29.9,30.05,0.15,153.0
111/05/23,"177,062","5,339,829",30.1,30.3,30.0,30.3,0.25,163.0
111/05/24,"118,667","3,582,129",30.35,30.4,30.05,30.1,-0.2,130.0
111/05/25,"243,839","7,350,503",30.15,30.4,30.0,30.35,0.25,196.0
111/05/26,"193,881","5,895,713",30.4,30.55,30.3,30.35,0.0,227.0
111/05/27,"181,554","5,529,957",30.6,30.6,30.35,30.5,0.15,144.0
111/05/30,"161,763","4,957,854",30.85,30.9,30.5,30.5,0.0,180.0
111/05/31,"171,386","5,256,617",30.6,30.8,30.5,30.75,0.25,185.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
