日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"3,033,639","92,506,206",30.6,30.75,30.4,30.4,-0.25,"1,292"
110/04/06,"2,248,742","68,128,201",30.6,30.6,30.15,30.3,-0.1,"1,270"
110/04/07,"1,986,274","59,852,799",30.3,30.35,30.05,30.25,-0.05,"1,054"
110/04/08,"1,304,331","39,451,547",30.2,30.35,30.1,30.3,0.05,848
110/04/09,"1,131,988","34,148,666",30.3,30.35,30.05,30.2,-0.1,821
110/04/12,"1,900,877","57,559,651",30.2,30.4,30.15,30.3,0.1,"1,055"
110/04/13,"3,131,896","95,553,125",30.3,30.65,30.3,30.45,0.15,"1,391"
110/04/14,"4,276,471","131,150,504",30.7,31.0,30.25,30.9,0.45,"2,500"
110/04/15,"1,719,364","52,778,608",30.9,30.9,30.5,30.8,-0.1,"1,185"
110/04/16,"1,674,803","51,469,153",30.8,30.85,30.55,30.85,0.05,910
110/04/19,"3,937,844","123,755,649",30.9,31.7,30.85,31.6,0.75,"2,108"
110/04/20,"2,058,866","65,448,961",31.7,31.9,31.65,31.85,0.25,"1,214"
110/04/21,"2,409,893","77,611,806",32.0,32.35,31.9,32.35,0.5,"1,406"
110/04/22,"4,887,533","156,157,440",32.55,32.7,31.4,31.55,-0.8,"2,518"
110/04/23,"1,846,214","57,644,494",31.5,31.5,31.1,31.3,-0.25,"1,020"
110/04/26,"1,829,356","57,234,282",31.35,31.5,31.05,31.45,0.15,966
110/04/27,"1,545,729","48,256,650",31.45,31.45,31.1,31.25,-0.2,914
110/04/28,"1,705,001","54,021,179",31.25,31.9,31.25,31.8,0.55,"1,028"
110/04/29,"1,579,766","49,696,333",31.95,31.95,31.2,31.25,-0.55,"1,008"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
