日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"339,253","9,740,898",28.75,28.8,28.65,28.75,0.05,222.0
112/12/04,"326,334","9,378,638",28.75,28.8,28.7,28.7,-0.05,248.0
112/12/05,"156,724","4,495,967",28.65,28.75,28.6,28.7,0.0,124.0
112/12/06,"271,984","7,811,237",28.85,28.85,28.65,28.75,0.05,195.0
112/12/07,"502,109","14,515,480",28.7,29.0,28.7,28.85,0.1,334.0
112/12/08,"292,536","8,458,495",29.0,29.0,28.85,29.0,0.15,399.0
112/12/11,"285,087","8,219,865",29.0,29.0,28.75,28.85,-0.15,228.0
112/12/12,"230,183","6,639,737",28.8,28.9,28.75,28.85,0.0,218.0
112/12/13,"530,942","15,206,034",28.75,28.8,28.55,28.65,-0.2,340.0
112/12/14,"408,197","11,709,788",28.65,28.8,28.6,28.8,0.15,269.0
112/12/15,"526,295","15,220,508",28.8,29.1,28.7,28.8,0.0,327.0
112/12/18,"288,566","8,323,028",28.9,28.95,28.8,28.8,0.0,197.0
112/12/19,"232,290","6,667,720",28.8,28.8,28.65,28.7,-0.1,199.0
112/12/20,"199,295","5,732,561",28.7,28.85,28.7,28.8,0.1,176.0
112/12/21,"139,159","4,000,966",28.75,28.85,28.7,28.7,-0.1,241.0
112/12/22,"324,306","9,303,829",28.7,28.8,28.6,28.75,0.05,220.0
112/12/25,"123,394","3,540,960",28.75,28.75,28.6,28.75,0.0,193.0
112/12/26,"238,385","6,863,644",28.75,28.85,28.7,28.85,0.1,186.0
112/12/27,"371,671","10,744,999",28.8,29.0,28.75,28.9,0.05,241.0
112/12/28,"188,930","5,442,709",28.9,28.9,28.75,28.85,-0.05,230.0
112/12/29,"436,638","12,653,536",28.85,29.1,28.75,29.1,0.25,272.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
