日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"178,044","5,045,736",28.4,28.45,28.2,28.45,0.0,342.0
114/03/04,"170,049","4,829,655",28.3,28.5,28.25,28.5,0.05,218.0
114/03/05,"182,981","5,219,255",28.4,28.6,28.4,28.45,-0.05,262.0
114/03/06,"150,677","4,301,949",28.55,28.6,28.5,28.55,0.1,227.0
114/03/07,"151,026","4,315,707",28.55,28.65,28.45,28.65,0.1,242.0
114/03/10,"167,928","4,808,296",28.65,28.7,28.5,28.65,0.0,291.0
114/03/11,"215,671","6,112,643",28.25,28.5,28.2,28.45,-0.2,410.0
114/03/12,"146,732","4,168,187",28.3,28.5,28.3,28.4,-0.05,307.0
114/03/13,"445,794","12,615,893",28.4,28.45,28.2,28.25,-0.15,255.0
114/03/14,"186,965","5,318,667",28.3,28.5,28.3,28.5,0.25,243.0
114/03/17,"283,406","8,078,668",28.6,28.6,28.4,28.45,-0.05,932.0
114/03/18,"147,905","4,219,053",28.6,28.6,28.45,28.5,0.05,522.0
114/03/19,"244,298","6,965,479",28.55,28.6,28.45,28.55,0.05,406.0
114/03/20,"173,347","4,956,341",28.65,28.65,28.5,28.55,0.0,375.0
114/03/21,"263,979","7,532,489",28.55,28.65,28.5,28.65,0.1,381.0
114/03/24,"202,697","5,791,270",28.6,28.65,28.55,28.55,-0.1,401.0
114/03/25,"179,856","5,140,920",28.6,28.65,28.55,28.55,0.0,364.0
114/03/26,"188,959","5,395,945",28.55,28.6,28.55,28.6,0.05,334.0
114/03/27,"216,714","6,185,496",28.6,28.6,28.45,28.55,-0.05,320.0
114/03/28,"341,358","9,704,555",28.55,28.55,28.3,28.45,-0.1,386.0
114/03/31,"411,730","11,551,468",28.05,28.2,28.0,28.0,-0.45,581.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
