日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"350,071","8,727,726",24.85,25.0,24.8,24.95,0.05,116.0
114/08/04,"224,065","5,583,099",24.9,25.2,24.8,25.15,0.2,150.0
114/08/05,"342,149","8,589,576",25.05,25.3,25.0,25.3,0.15,241.0
114/08/06,"269,736","6,797,258",25.3,25.35,25.1,25.15,-0.15,181.0
114/08/07,"154,267","3,879,670",25.2,25.3,25.1,25.1,-0.05,113.0
114/08/08,"84,988","2,131,792",25.05,25.15,25.05,25.05,-0.05,183.0
114/08/11,"1,090,031","26,699,946",24.95,24.95,24.35,24.5,-0.55,972.0
114/08/12,"166,621","4,088,826",24.45,24.6,24.45,24.5,0.0,217.0
114/08/13,"161,771","3,978,664",24.6,24.7,24.5,24.55,0.05,186.0
114/08/14,"195,784","4,846,385",24.7,24.85,24.65,24.85,0.3,276.0
114/08/15,"199,252","4,925,397",24.85,24.85,24.6,24.75,-0.1,226.0
114/08/18,"231,889","5,756,717",24.75,24.9,24.75,24.85,0.1,183.0
114/08/19,"269,378","6,673,559",24.8,24.95,24.6,24.95,0.1,244.0
114/08/20,"236,394","5,858,447",25.0,25.0,24.6,24.65,-0.3,242.0
114/08/21,"80,630","1,997,379",24.65,24.8,24.65,24.75,0.1,125.0
114/08/22,"88,291","2,186,879",24.7,24.85,24.7,24.8,0.05,105.0
114/08/25,"178,912","4,456,038",24.8,25.0,24.8,24.85,0.05,167.0
114/08/26,"183,293","4,529,178",24.75,24.9,24.65,24.65,-0.2,256.0
114/08/27,"107,651","2,657,914",24.6,24.75,24.6,24.7,0.05,129.0
114/08/28,"108,534","2,688,710",24.7,24.8,24.7,24.75,0.05,151.0
114/08/29,"79,528","1,963,935",24.8,24.8,24.65,24.7,-0.05,123.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
